T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,3.0286407329056195,3.1837891247051466,5.8465756545478555,8.126778176868163,5.048521704693494,6.235338681726261,2.7500538080643495,7.318707646075239,6.208403176399132
2,124,5.41454620303959,7.317616625333972,3.113443128402116,7.113101052432585,4.1897631068601875,2.305708169890787,9.962449944670814,8.626456125940202,3.717446211214819
3,1,8.039007132152907,7.7317845717295866,8.664167722606948,4.6660565239977805,2.0086076673544753,4.23940140853706,4.769264305080037,9.661001169349497,3.400650184051669
4,0,6.803202147407742,3.9347468636414047,6.438600742557256,2.930313041166494,2.343187993083688,7.01917663298508,6.412806474078066,2.288486362673714,2.2065707628354905
5,0,2.417855362977952,8.6568414430968,2.3693913859485334,7.786460719293242,3.8782139712796218,4.798574888980397,7.345331966820959,7.311762487643932,7.05087182553626
6,0,4.016288249117184,2.095118183821022,5.357091731858294,6.074927459110556,3.281850164432157,7.00613220053436,8.11096923734922,6.46091328959943,8.101357547520537
7,0,6.042621344351822,2.700015268822632,8.621734957094727,5.543215321831279,4.305376825876301,2.143092461791798,4.139662164610349,5.559242982388263,6.808788243971091
8,0,5.471305941050573,4.531598575142905,4.679828287564775,4.1094160873978876,5.412347801320649,3.0965649977574308,2.6791525795551343,2.079857545656466,7.421836918033282
9,0,9.68739273817917,6.740079532565396,2.250383494336996,11.259456437861038,6.030706656604455,3.7651231998377037,7.413409795148423,7.201214851548939,5.450357830865096
10,0,7.964453974469746,7.793620071911947,4.9155332105274105,2.6962531304814212,7.293319568524274,3.7845326197516167,7.203615730493519,5.768053213399046,8.634187611272626
11,0,2.1039650213366503,6.190193502273866,6.011682548382033,6.593935130542723,4.182822376094363,2.434278363935131,6.383629104873109,6.964488886189409,2.2407680082255785
12,0,4.1693669239974,3.8069272339805367,6.302968038798056,7.698923777891269,4.974819389771185,3.0615442465804485,3.143669098521935,7.181854248913179,6.796027246058115
13,0,6.137225731646334,4.867188313554626,3.8310452340002237,2.1834348747905943,3.6421972738191934,4.266135576129145,7.623955084858402,2.4474559349371363,4.666557932317806
14,0,5.724505731398879,3.26318072396065,5.612139005052449,7.710508381880229,8.889401215302827,6.37318701495106,4.197073999498955,4.0467800421727915,2.0302571542703376
15,0,7.7276481236203525,4.377708712093105,6.101513950740254,8.953508549730895,4.836291241663388,2.1158576170891155,5.602024263505235,6.6252647058747645,7.684036969423668
16,0,2.41191339370826,7.005494502215549,6.215234290366484,7.483103346523272,8.066685441537523,4.845218683722551,7.6576437422654475,7.067396032433848,6.057719428360997
17,0,6.438356777744515,2.5684096155907734,2.219467603483643,3.411618657258318,4.788611014593097,6.42099750264326,6.396817148077277,6.086380418996664,3.07776474152032
18,0,2.299480633257282,2.5419791307040587,6.413128664891762,5.277984618096479,6.669296127615517,9.709397242084474,7.736764361348383,6.679798013534937,4.574015204748729
19,0,7.249189080559711,6.425501163804559,4.671850092161858,3.9686102872611353,6.075744825794289,6.038392997199189,9.278107546518433,2.5626520923673635,3.032948205197263
20,0,5.047151907575682,7.945006653503979,12.618517618468793,2.665463061414968,7.636266669762146,7.629660272668472,5.218893846608152,6.573311160190509,8.271174230176094
