T,FC,x1,x2
1,3,4.34232923657579,6.8278187725654655
2,81,4.2465115566630045,7.251837424832193
3,31,7.038838799501201,3.6812534326168893
4,13,7.193214095499039,6.523691943117626
5,1,4.227880871892316,7.234396741998227
6,0,7.555655017750942,4.933232680043702
7,0,7.141942494451233,3.3002236221501415
8,0,7.8162013132741865,5.570140258530953
9,0,2.3608060206287913,7.903280670438569
10,0,2.6250466231278566,5.01425595491171
11,0,7.19384441781631,4.086493670840238
12,0,3.4595999805524724,7.35019007711485
13,0,6.007445800878847,5.848433235507846
14,0,2.188353919129453,4.4517002498652545
15,0,3.263061313254038,6.277528092245947
16,0,6.620934383437627,5.05784279901542
17,0,5.101048113778208,4.126461626258198
18,0,5.297238757874611,5.063051834316266
19,0,2.711616554605449,5.479840955769749
20,0,7.201066888198566,7.275044077887859
