T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.5474371003344993,4.078328437563215,4.177990439210528,2.5953093163142174,2.859803053596296,5.740187065992327,8.204798217243528
2,4,6.398395152875679,2.2411628620926183,7.007427079388227,7.2691392231400895,4.228544757993421,3.0418632508900414,5.434134618264815
3,7,4.089332515454833,7.175622720146688,8.314256678235147,2.7431747176016574,2.320310816356539,4.485963833334688,5.400250825191458
4,6,5.0711604079016155,6.677298362677791,7.152608868728449,3.2540796322517056,6.4811663810918585,6.181323646429705,9.807365734736695
5,3,12.953369841685474,2.3211360428991723,6.970155527689296,6.68856345030059,7.558804389520786,5.643301341479723,5.501935446607559
6,4,7.793332480956283,5.179763675575639,2.288127828495468,2.210978032254631,3.600284003627619,8.772867865942429,7.65909622695918
7,2,3.619304642295819,6.082025469196538,9.406140068586138,2.191157692201902,5.126816566498224,7.925482266655412,8.368009396213456
8,2,2.6935002134032073,6.0243945480114105,3.719588238244979,6.230553519954174,4.2299019689264545,7.550943742680781,7.927372948960683
9,2,3.483584670820601,3.1793915340554224,2.7259960531971483,5.202457179421157,5.1588689708199125,5.630099320229583,4.6958584846457745
10,4,5.665008327054288,2.894760560981377,2.1500641315602045,6.6938085485977075,3.3203051919834916,2.0498185305740124,3.0441170134254363
11,1,7.255573363568424,5.362408133839757,4.002862822455611,3.281154330571776,3.2329686726175,3.050037520806134,7.321944178927756
12,5,8.511199255809005,3.2998981317350946,6.620941553066898,7.613561569069726,7.31022367515705,6.9010092384260755,8.806320078150891
13,4,5.582666937560278,4.3782117270421415,2.102649741108533,2.968533572010463,3.3419738866872635,7.6712703794993935,5.527021397969412
14,3,7.173835103942652,6.393613415863417,8.504730895436033,5.263614130374341,7.546818025805302,6.41680960486007,9.654546218748603
15,2,3.1340763697441907,6.488435044122722,3.3881004517942985,7.078494323502444,3.4066768878088536,2.122725057753263,6.838823287127913
16,1,4.106669569461609,5.154469466872491,3.8687898495768795,6.502220431867749,8.62667135172983,5.340702842809004,8.476327090613406
17,1,11.58776418663681,5.6382523769185084,6.562598537894681,5.149886953097738,8.413035810753334,8.138842017938947,4.0231527900001876
18,2,5.5082284942647535,2.2485273911684174,6.028554174791177,4.521385290885877,5.633493162951445,4.911726661350004,7.935990263683993
19,1,3.7751081398184225,3.292085081284291,7.4392872542657305,5.919157504771649,6.140189695157324,5.35524014661441,7.241299189234762
20,1,8.207825842386844,5.848174663669612,5.013307875383295,2.3621813183489353,3.528605824631571,5.881692844829908,2.3411089614094682
