T,FC,x1,x2,x3,x4
1,3,8.228639971784297,6.259134419267199,2.1094009440203716,6.903486402404834
2,4,2.6856734565875025,5.765205917687,5.695948389699509,6.011266689552054
3,1,5.3117629135537,4.816270326655008,3.3211119924487247,3.226951250212135
4,2,4.069141143553714,3.6752041262954767,6.912390770353596,10.058657924722885
5,4,3.961898857726709,5.48494336369168,7.032902694338673,7.021467488229967
6,6,3.23619617110405,5.326763394341388,7.669071555903549,7.879298755559814
7,3,3.5907906047251044,7.888180967397554,5.58716389035599,5.989225023726616
8,2,7.696284035816735,5.66025973317473,6.81288816904752,6.667282352084289
9,1,4.55072585305047,8.096727105758237,4.669992724584006,6.056705665680278
10,0,4.680050217503567,6.966820637204469,3.626624251913815,3.598286343116076
11,4,6.006030563234907,5.654398628237335,6.675935516237754,6.134968731849555
12,3,6.510841531913217,7.0100780879685205,5.082415267871021,5.291173762988114
13,4,3.094789894693096,7.011887974443636,3.554197710697084,3.1213516824011807
14,2,6.608948677374957,6.07050951432962,6.550867798656803,3.4968204129824487
15,3,4.435080511963424,2.2654709015626953,6.482355620840024,2.3707880419859353
16,2,8.610576694285417,5.213005940029782,2.2445226912919556,4.6816298564102565
17,3,7.034590814082183,3.3787727410885386,2.283853997004298,7.50938045389635
18,4,3.0790098087564393,4.127708258916291,6.795032328080225,2.4114899946159185
19,6,4.000423779212188,4.2519921086464425,4.842196321955456,4.478270455731057
20,4,8.656025312163857,2.7292558535755114,3.3267106200645196,7.406895057361507
