T,FC,x1,x2,x3,x4,x5
1,4,4.414208062949554,4.749815125739366,6.903077980632277,7.2315304918313785,7.370432737694848
2,3,8.017614406327837,2.112924303253253,5.699715364435411,6.125623220908049,4.624313581189164
3,5,2.3954099055520213,3.1583339069781973,4.167856665210558,6.1286148633627215,7.243908731429576
4,3,3.0328408122836343,2.6519169735118138,7.925397179662773,7.818683409263831,8.332580399141955
5,5,6.012496567727371,8.104013891198045,4.021568400577937,3.484268654269706,6.507863875828212
6,4,4.559838681626189,2.083715391547104,2.1798644969233085,4.129974625109978,4.939297007214327
7,2,4.588721679494662,5.286181041366323,5.273330678744603,4.217594059372529,4.154092578858943
8,4,2.522211370368703,6.908933009637472,7.079516801220888,6.169194024821363,2.766228271923269
9,4,5.755267061809441,3.1873040224991063,3.955990225196812,4.66496675067358,3.3517564553719468
10,5,6.590661932769243,7.53040266068255,3.154733383835568,5.693266647428052,6.591589632739859
11,5,2.653918100507455,6.155649531061329,5.705303588688778,5.078502225794083,6.100170528131629
12,3,7.923260615131079,5.448300790689442,3.6548811717348917,3.5812927058931203,4.3866966983665465
13,4,6.244387138470511,4.009553937442291,4.843879354866158,8.8488601291441,6.2185984395704645
14,4,8.068860841758381,3.15036451096837,4.417776764091905,6.583149190055676,2.8980174072655696
15,1,4.550676470943192,5.4748039366376595,2.069234270251555,7.724185330258033,7.222957513196861
16,2,6.762018984482326,7.028341052969614,7.798532726174244,5.942312339165026,3.0716123686389167
17,0,4.972553494124181,8.428699673508605,4.6012738176211965,2.2328761575567833,5.102295454348166
18,2,3.262829529740685,3.92535427646441,6.105200965473707,4.706557622462185,3.674811358264536
19,2,6.252772262085005,6.971645604966129,7.554455776005985,5.367687363061367,4.489684667145597
20,1,4.640864535042523,5.468264210697983,4.556122450544594,6.190185731527087,4.148126852828022
