T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,3.3389311082770576,12.332861553311126,7.551445076565929,7.563980772081079,3.5837659503162387,6.884804631864507,4.768817003763988,6.071216518931249,6.5201539602080505,3.6364524781296597
2,7,3.0394266526457945,4.065581728588018,2.726202018964266,3.8415351087525664,4.925947472352857,3.072990260260328,2.088846566513033,3.232189614965785,6.909463058906009,2.940123421246516
3,7,6.774919735346837,6.846042255755272,4.3118234009347685,4.5819282732496855,3.5418572284312826,4.101845602910906,6.353526465925988,5.152152089304866,5.300235875973278,2.4790296040673425
4,5,2.571393137456394,6.904902549426789,2.0695590562439232,2.7389180291644584,3.720284776131897,6.157236664008641,7.768486757969415,8.539357353019502,3.53580146236739,4.997485876289408
5,8,5.774739225396707,6.318191404854719,3.5726314741852567,5.583404182675135,5.093914665714921,5.844205273887211,6.250533489364711,9.357629690575514,7.768738242938182,9.149675749248328
6,5,2.8284330277424456,9.66617151628176,2.175363826489168,6.441610982158716,5.927973605592148,2.2041075480266694,4.06181600176547,2.225940599244889,4.312201194536515,3.05270111271587
7,4,6.469520644967263,7.207987602551066,2.710260340640633,6.1982546452841625,2.2488662957349272,7.240799126503612,4.874202041323767,6.011314777226533,5.643053567405198,5.890364378717947
8,4,7.156484041016394,2.2838528073614652,5.115309651490873,7.043862946130596,7.796455989748185,5.968797477641171,8.609807346807616,5.254796010881823,5.760353363132933,4.939402065608052
9,3,5.653865730999895,7.181489843696627,5.165918318008055,6.435405589392442,3.222519565291422,4.256605679859013,7.310294090151869,5.051772311336318,8.50270484309274,5.936297351874828
10,2,5.367087530463642,5.145458149159323,3.6711611135063844,4.6486418227837465,7.119214694819111,3.803004587984796,2.4293992709164174,5.52380655843424,2.1918042398332704,3.707711251124306
11,5,7.530087361803315,3.069796568511266,4.554978665853285,11.53789298894788,9.783316267597133,4.003200003236866,5.525884788479176,4.548607305313012,6.0868959902310795,4.051610851893406
12,1,5.340162392984257,7.168519160241914,5.178306467950728,5.120023734977111,5.321200174017248,5.095670263442545,5.017979767988027,2.194259503622734,2.056342298395118,3.0564172215393404
13,3,3.512924081493673,3.1866300029561856,7.039604384832894,8.168910103993216,7.037930283186645,2.6183338308042465,10.09897724255277,3.0192844466666022,4.151782261485578,3.228801732926598
14,2,5.202230701798481,4.188248583118403,7.823217188671966,6.73138798574952,6.647747946294187,3.3293843192430463,7.988622793910964,6.763726535437083,4.654559441765079,6.313747049807725
15,2,3.7598295802326285,6.268290528029699,6.951781962291624,4.640310836159399,4.600361631332565,3.0323387731384948,4.061301485832402,8.025233341366745,3.3932415563906635,6.088056001725516
16,0,7.758365587086939,8.638764275738488,5.443528437299798,5.432939621197108,7.752549721922399,3.61519121388235,6.534896334129574,5.325647252293068,3.965179519747814,6.516475375780198
17,3,9.414339888536713,9.938217794231502,5.0648135335427655,5.970925863061167,3.7354370108028676,6.882302109371748,8.183032031825292,3.1805529280921254,4.524949809890875,4.280784424714099
18,0,4.914363340183229,6.512004943462839,7.376755091471048,6.539458291640324,2.8240796054641084,3.76355567627977,4.496629281581284,6.217511972009486,4.144773860834654,7.078380325004599
19,0,7.3438228016792495,5.6594029125988055,6.612686121574746,5.534817825024501,7.68457931244171,6.24907441980859,6.447134180230621,4.666652408590997,7.1079378058547675,4.306703338979283
20,1,7.0856893401903775,7.894710882585525,3.3717624211400987,8.60827555801156,4.6278341413869235,5.4515819331450555,6.237147474728209,7.106705464128328,2.8243534328127655,4.693102474338515
