T,FC,x1,x2,x3,x4
1,3,5.4487395003232155,8.520708735494496,6.042817046458117,3.138877157005506
2,105,7.0664633261495515,3.123232028612626,8.29761064995104,7.592056572785709
3,18,3.306734038954556,5.32199612459301,4.711953420563636,4.299239074773683
4,2,5.381172773792495,7.744652294778636,9.1057304045631,4.611599110504518
5,0,6.734542739349362,5.916663519987056,2.312572061350517,5.31684158525086
6,0,6.322118371402904,10.252945170309335,6.480830661791758,8.31882840115768
7,0,4.455425022820571,3.7702331953933843,3.2057959720647045,3.8614047116745556
8,0,3.3163565636195687,5.252926236215494,3.5453721910360403,5.251036988333259
9,0,4.971653666954177,6.092131460671482,5.6634944849761,3.7388561343262277
10,0,7.025076058019202,5.153893731188009,6.715543726827396,4.9656695411893645
11,0,2.8233296050315486,2.2891954901469567,4.697809136970717,4.008140836820533
12,0,6.266377427969599,7.170965792763053,2.055816312710303,2.0067195001571014
13,0,6.019543225191096,2.745442340654915,7.062524119018654,7.330558840361275
14,0,6.498644523224479,3.347345557622698,7.66724177686445,7.87650432911715
15,0,6.329212727378842,7.186454158003795,5.15333421597383,2.6658504036670836
16,0,4.127320619620632,7.3609964699615205,4.1624525765493905,6.0314523145530075
17,0,6.112499788715199,2.9576577831856676,5.327986458437836,5.923389248331839
18,0,3.297113294391626,4.976898545769811,7.158010812441627,4.646506309758126
19,0,8.082470781797847,2.2875493135684755,6.29642093118283,4.025239648314903
20,0,9.971921914427487,5.257045205728223,9.427512163544124,7.173115410066825
