T,FC,x1,x2,x3,x4,x5,x6
1,0,2.1135056637209972,3.670257129967162,8.045959781065555,7.835416317308167,5.194462568351216,9.926710605950657
2,102,4.223815294103783,2.171558997075536,6.029318267602031,5.786236411050462,6.032805306935567,9.804890610826398
3,19,7.655666625668771,3.116833440546219,4.517322092339775,2.8068786678636783,2.460076697488855,5.464271658518239
4,2,4.361715930771836,4.0809966976669045,8.363883178635012,5.508006428842778,4.400028204493299,6.071698676657406
5,0,5.157347417889309,7.91765742855451,5.176617194990693,4.060526455926412,7.6350055081540855,3.3406247230546637
6,0,4.706869261647296,4.493939869048158,4.060162824040639,7.39436676682903,4.385725859190114,10.336129916567836
7,0,7.251042591377249,3.47901565205094,5.0771227540210395,3.5248764365459344,7.121572386428999,4.392975741261142
8,0,7.433568944284952,5.195845373644369,8.676385089265525,5.3031609439997505,4.179953138721522,7.626643470093597
9,0,7.432819385505351,4.570244622526455,3.353975461611614,5.444801716516803,6.745236190199064,7.228104116996364
10,0,5.657118615900463,7.696878006611791,8.3004842469121,10.765484335480998,10.50194395350109,5.177218397305722
11,0,4.042106104944086,3.3251733652901563,5.225604983524959,3.3393474991786936,3.859326942615761,4.102753768062076
12,0,6.268663437741145,8.086546979366712,7.143086297696151,3.618289097324093,5.063249688748408,8.282958833270662
13,0,2.3717116948070185,2.597841105347724,7.135161160147315,5.130539734578106,6.300788060156328,3.337023734667073
14,0,8.529660162635029,4.071252202310951,7.232370929772933,6.648942963373847,6.774927498052601,5.338386910284328
15,0,6.733225185131858,9.55378318864308,5.360796753028127,7.929094891923424,8.424934286526755,5.134650998767482
16,0,7.322533793824246,3.8495836611391288,3.4382910863393805,7.167196352405532,8.923109876499447,2.1254339151228328
17,0,7.580974602477287,6.825488446164705,2.397381287888498,7.445781974623281,4.397594093900374,9.648208034986713
18,0,6.337028606491579,6.548856653205092,3.14348927848609,6.119683108016599,4.595507785711864,6.216245604002204
19,0,3.633431325879979,8.454886505327062,2.270765240987548,4.5491732480999465,8.681566059537726,6.083401269366618
20,0,8.123906808803532,4.999872289063523,7.114309336507178,2.0414925647194475,6.0165322960697605,7.130286652336129
