T,FC,x1,x2,x3
1,3,7.000379751215008,5.233755974668073,3.027308124668818
2,2,4.26804777763058,5.505455332186877,4.410691535514063
3,4,3.3611925179472006,4.279490976643175,2.429848300829443
4,5,5.037436495750132,2.506672821040728,6.7083741334762
5,6,3.321667155330258,5.771790018607019,7.233897529575962
6,3,5.621171859067108,2.7150526999690836,2.0881491347622685
7,5,7.325872119277726,6.028759043943775,10.390964336434338
8,6,3.3080216980994366,2.368684381519061,8.00867599325
9,1,2.469677767101415,3.1349990485563533,6.0879372642358955
10,10,3.267846270970712,7.271338091280377,2.9019642150156484
11,2,2.678324317049863,5.5682588096705645,8.456196977193947
12,5,7.133314992978922,7.028475796118008,4.686568531025753
13,2,7.365859244773741,5.364611628185823,3.5652670712916374
14,10,8.148003008330436,7.822447000980769,7.3728483421565185
15,3,5.710728097494548,2.2926191397634668,9.676109684302059
16,1,5.255191492093539,7.779469522905888,7.124118425413742
17,2,6.1315666147696675,2.558510793019809,7.269042459304786
18,3,5.160156572122666,8.544225531842148,4.183592680815747
19,0,4.849273952903322,5.124911534603556,5.609518169341831
20,2,7.620511073889683,3.3211863633124894,3.0328842857810194
