T,FC,x1,x2,x3,x4,x5,x6
1,3,2.4173028039036537,4.541822905916266,7.710018042108127,5.687152193796404,7.2993898642452075,6.432237986444271
2,91,7.572372734781357,5.222720164151356,8.17224147727697,6.3772215907603265,5.297667466721745,5.226082481588132
3,8,9.172642203658443,3.1643189982093567,9.459109136271408,7.980949161530734,7.182678071213894,6.6235076469270675
4,0,3.157718792619189,6.4845975755128675,3.1313998345246605,4.201178764853551,4.599837942829383,6.100921212624532
5,0,7.014241706875581,5.929729886066953,4.075616750660443,5.6192412051645055,8.590545340279363,5.842670882105185
6,0,7.130858431132314,5.491075714100939,3.552072370044802,5.491052269318283,6.818997616074683,5.7727326991764745
7,0,5.866449058929955,5.877116243886911,7.095044992765737,11.647272005893988,3.9276124911982078,3.17791144423051
8,0,2.1565491780809745,3.685792726275256,6.659542597670075,8.438482542391057,8.554333753054385,5.859648005378234
9,0,7.625492178138415,6.3836243220096645,2.4665029735014365,7.203856034631066,2.9235465639541354,8.11711238906177
10,0,7.276787025709146,8.459000101492766,6.480789861675147,4.639140739612884,2.971879700802744,3.7256775821474246
11,0,4.125563879448691,6.2250906646820034,4.811369171677484,4.312088163748735,6.579673053335665,9.515936041983704
12,0,3.1687792951860834,7.3746159348434235,3.1429985165686194,7.318478066832112,5.5312461657071585,6.071946979678975
13,0,4.134418103510867,7.76585962015449,10.87578868456316,7.715375165609993,2.324354865842952,4.181782233433553
14,0,7.07430838746402,3.8460591250617218,3.762922139586657,9.224696496541787,4.143297420735703,2.699346380597739
15,0,7.073429674602539,3.404539278528359,7.202506413265403,4.0472679883735845,7.626324093515741,4.600532175851399
16,0,5.809069141056378,5.972136638985265,6.597704755429133,4.1626097364614445,7.272734221012063,6.910856431486889
17,0,7.752520913073128,5.176686489582834,7.245154580888925,6.4357022934928,4.879213182937018,4.02856934420835
18,0,4.056720948406033,5.662771930264963,6.347754943214081,8.5295103066741,6.621287336949889,2.98645156739586
19,0,8.20874594404348,4.255252643100013,3.8605159672984,3.228416524263352,7.399279636067198,4.78244267772768
20,0,8.979598974311642,4.695093975543789,8.55961497953773,4.078464604577631,6.338543824653407,3.531900188960513
