T,FC,x1,x2,x3
1,3,6.019368924596114,4.299794964661472,3.654039300681908
2,1,5.444394212108211,4.3232602904150665,5.606065432839149
3,1,4.390315336095088,7.593843669490829,6.5944819741620915
4,1,3.3878759038084802,4.845315294806841,6.942241688813119
5,4,8.048665640001971,2.976637376461796,7.010901357802002
6,2,3.224529331200803,4.694606410635176,7.318283706229193
7,1,5.5531387680911575,5.086192778305509,6.440384741426644
8,3,5.7041556601685075,7.273847040537539,8.330059407795174
9,1,6.323549136226092,6.687815346020929,7.740522683044151
10,0,5.201000835888031,2.1194646175138336,5.4119446554016015
11,1,9.436426312614808,6.255759012339316,3.469178012309877
12,0,6.501450341915515,6.100925784357345,4.1722240677121585
13,1,6.972959962351941,9.444155041252987,7.151179865644664
14,1,6.812871322557459,6.394798223358501,5.284692525495105
15,1,6.826846930416533,4.664156058879393,7.168055743786458
16,4,5.301010652575121,3.6341775999256662,4.667490953366398
17,1,4.490476717845718,2.3406905346309443,7.9429287401388216
18,1,5.21546158447912,6.46263075478389,3.7516400053721073
19,2,4.914449633819231,6.313067067085807,6.151638177103593
20,1,3.08462441656135,5.240208285991665,4.0091604967162615
