T,FC,x1,x2,x3,x4
1,1,4.205016793852279,5.039863999098034,5.251333880828879,5.062851039980484
2,2,4.680483301961759,8.105381074901878,4.612514495141591,6.530574494600905
3,5,2.8195908504089138,5.736639894506848,6.865950403222844,7.667561043827702
4,2,2.4850965862421375,2.0310956371479754,4.257905805391409,2.505326957741321
5,8,5.013274973534242,9.05272138066566,6.644922989916436,6.349385012242125
6,3,4.451692026485683,9.829900425525961,5.322479642542868,2.612794830080478
7,1,7.7336432218282996,3.1811752720897997,6.433468237767215,5.01183036108912
8,1,2.263374465873518,3.781322640468093,6.643210357609961,6.699712393829918
9,2,5.207794069576829,6.1583339792166525,6.0911984615337245,4.035503019148767
10,3,6.762329730181239,5.194498448565243,6.0870058740653405,8.306348711400256
11,5,5.961327232201908,6.173615848489198,5.1068250114881595,3.2658543581409463
12,6,4.146126218292352,7.14105046521229,4.644504953247321,6.834223693969776
13,4,3.3680644087147438,9.476033434510933,7.215699578008513,6.832666412048617
14,3,7.728640173240099,8.170840793321196,6.079861573602464,2.5042012223340224
15,1,4.61102724034902,4.643756123392517,5.653640945741136,9.165605113018715
16,3,5.013562585545691,7.480513778908582,3.7851973992766474,5.865026126362655
17,4,6.2602207326191195,4.567514923429417,9.349955503710305,6.109943883358304
18,0,5.061717637671976,4.306445856359999,8.123761782633087,4.470019173692867
19,3,3.1044678098898086,6.62938577053194,4.316908072900313,5.425716611943573
20,1,8.047486629687636,2.61981401878207,4.612047428102092,3.1982893714368457
