T,FC,x1,x2,x3,x4,x5
1,0,5.128152148655601,2.0283275257348015,4.526112863387199,6.221045858449969,5.263612922068436
2,3,3.709846152100399,7.406121305229593,2.662221810373676,4.329229793108963,5.195882576877065
3,0,8.484581269114148,7.024623229101594,7.531949520938347,7.340573758527641,7.645671647705029
4,2,5.729834219029971,3.930935313433049,4.59111424678599,8.082707569463278,4.891376416436586
5,1,4.302018275094203,2.026367223385733,6.560318180694429,10.21291695756118,2.2455852196811463
6,3,2.598873005333403,9.343445043792359,4.033992567863905,9.787607859312661,5.132719354831233
7,2,6.541668496807709,3.3029224144285085,3.0373119441409244,5.056346732543696,5.005306697909798
8,1,2.6468476061837682,2.59528796752853,2.3616933137021454,5.432411111492043,4.5290860718587975
9,1,6.208638578204933,3.7238179011606034,8.117207556247347,3.5229046355497475,7.336658063441991
10,2,3.5849054370393514,3.2742565668723804,2.4036886602401037,3.1210816671298947,4.559674003502793
11,2,7.247800648025055,5.318532466883519,4.395672927164313,7.324568222347035,2.6786128903864856
12,1,3.9716913440657216,3.6563311365213225,3.155456027740955,4.611019885397958,5.91988924609013
13,1,3.3324814942137477,3.6548926979590837,7.104208640877914,3.5882812350993083,5.106751084937028
14,4,4.725042000132223,6.929070582046059,4.4896272034552425,7.299603302522667,10.019069248258614
15,3,8.752070775166043,6.542402823475732,5.632026005774774,5.244070243248545,6.790511811657286
16,1,7.443491706796224,4.064513366896162,7.418572820125695,6.859740519990419,5.671200577562418
17,2,4.77418257818878,4.875243714860888,2.0824687768663366,4.123345474627665,5.3018129748519565
18,3,5.66518639611949,4.4660052735434705,2.0757025639996547,6.19222611958231,3.8697440939940115
19,3,6.929937216492549,6.341262937445703,4.447778074819501,6.995789281944539,6.184636463261832
20,1,2.666275986267456,8.882574084341838,4.767451408431687,5.98208591192918,7.958361013132782
