T,FC,x1,x2,x3,x4,x5
1,4,6.207056299970224,6.725021856006577,5.751623260515464,7.5345446830223075,7.258325911799234
2,6,2.2000413411803152,6.412072661895596,9.113122719827217,6.45745768720566,4.24603309573357
3,2,3.3861956802247244,3.3696319754459543,4.941283313776149,2.3116684425298635,2.390843398358435
4,6,2.5200470057024598,3.8385240428382406,2.1526045813841206,5.360683866044749,7.173788099732044
5,8,4.727835652594572,3.1182171265378216,7.2744579250757715,6.38612693735554,7.621803251956322
6,4,7.184167038278462,10.43418651519746,3.9124311137266905,6.0236318501242545,8.162895902576274
7,2,3.387965694606646,5.231634628893545,3.3253671454621307,5.60682168738704,5.295045950222882
8,3,4.996029045363708,3.207266004309247,4.687768362629373,6.338557313587787,5.659420631791031
9,9,7.954038223906931,5.0980736537351055,8.339976526934375,5.603988058003228,7.730796597933359
10,7,7.111640103373871,8.027631071989969,7.100881965670583,3.1801892800285656,5.437422894228051
11,4,6.542639137594879,5.443785346848128,5.0815640528507355,4.04907678288928,3.5783068226066397
12,6,2.3108361859342894,7.110482955330858,3.7381599625021007,5.7934190556087035,6.429154628748768
13,6,7.202411934918691,6.03539771914668,6.6357717790273325,7.994871775637342,7.96634655364025
14,3,9.418041090418466,5.720999921116968,6.754686175846465,3.4476523847420526,7.587751971692569
15,2,3.407275054773816,4.262105974116247,6.672260891388867,4.433229715458437,5.072481227195515
16,2,3.5169102574872007,5.0486146924992665,9.209676708504551,3.8661035026135644,6.194045844128718
17,2,7.5042337517840245,5.009690446691826,6.1736354090482495,4.218695470501683,7.122397601315804
18,0,6.604558462511099,4.135697039573262,6.3369999614676065,4.4415064497718415,8.556190668440374
19,5,7.129729841956083,7.532676788433426,10.564596138301667,5.3885768325935475,4.021288763239683
20,3,7.4204411453598915,4.172983699388511,7.153585404993517,7.501786061504907,7.469635722675534
