T,FC,x1,x2,x3,x4,x5
1,2,6.3665683773537785,7.4774914698410715,4.380915106015288,7.166832056873091,3.15940436919802
2,9,7.061290226081509,6.561638681739615,6.957709184200544,5.431560566026388,6.795510277669756
3,2,5.95373323452999,7.128087230465243,4.149190313559276,6.283402914302079,6.068200008190789
4,4,7.338101227400865,5.867836426627129,5.5305981396004,4.696113084375187,7.178820168292335
5,1,3.3795491665093382,6.808928107760256,5.65827647646802,2.375147058161232,6.978479788749136
6,3,5.968806123660891,6.393439270639267,7.353693733171439,4.396197162036495,3.4001901284593625
7,1,5.755369785482574,4.5315603300394445,6.1521470227514685,5.310655381405074,6.71488418320305
8,1,6.497646831136782,6.53960954681164,3.098623434851667,3.568561662588105,5.025296209807085
9,0,6.678359428243706,7.121527724372479,5.478124693540619,4.784937608053503,9.269883083070411
10,4,2.3825608145337234,7.330382566679098,4.034458565424467,4.66062414915051,3.5746257535230717
11,3,7.672604687999088,2.021782090017142,4.825235863801477,9.850229548658298,9.629871617540179
12,4,6.301589261933875,5.885830368949675,2.5092377820791056,6.568148126750472,7.882884029108487
13,1,4.3902044826491675,7.5005709245897485,4.76243215240939,3.28741800938696,7.265275424556605
14,0,7.290603260136696,7.752244685752016,6.191422519226906,3.5905086253096163,5.149684249608014
15,4,7.294559885909266,6.555940964949716,3.8006877052502688,4.415849369824529,7.1092406932671
16,4,6.456351869042196,8.030420535607654,5.556207813004,2.9938364137579407,5.336512273692621
17,2,6.982359469880615,4.155055581783161,3.096739199178738,5.005133082918076,4.590142676784664
18,1,4.819353381705975,3.4173909361004813,5.101963679789311,7.950763834778835,2.4197598998773127
19,2,4.643171907444472,6.248774064322984,7.025866560890945,5.287126206651538,5.015583001678032
20,1,5.933012426712063,4.97304160325466,7.662278831699632,2.0829754865075887,6.3693956285803015
