T,FC,x1,x2
1,3,5.04017483426373,6.361230290647759
2,1,2.1231437851620223,6.118911374831509
3,0,3.428860630428378,2.433467347050012
4,2,4.913301919001862,6.089752880279644
5,2,5.667158714045503,3.8640086439965673
6,2,7.209706538758953,6.033295636738092
7,3,7.041736417218962,4.467720530019711
8,1,6.777746449218046,6.762875768113307
9,3,3.0037660237029553,6.267862974675651
10,1,2.738567902637945,4.412091948093213
11,3,3.6786290318186676,3.7351482327716683
12,2,10.78740455350214,2.278153044804025
13,3,7.9333099967731915,6.582200652460291
14,1,3.3062287955302483,5.069916229960802
15,0,2.019123504383104,8.495294269467408
16,1,5.280806668927393,6.158930300429198
17,4,7.346801557618947,3.2811567117326828
18,1,9.711478217503823,2.2766947677661524
19,3,3.567669544933176,4.953695299386279
20,1,5.515184229957797,4.885664629112391
