T,FC,x1,x2
1,3,3.3389853041095723,6.2834374186461055
2,1,2.8898193932564062,6.061539499244815
3,2,5.3742848997786306,4.5465295445862886
4,0,4.244002783453369,5.0887034772355335
5,0,9.415433124424926,6.480719189274723
6,2,2.1061176469358176,8.087257324255884
7,5,5.079130370904232,5.676895210831879
8,1,7.053727958860594,3.1074637697200007
9,1,3.9712915345600166,6.550484804087711
10,2,6.842097162337081,6.992142954922618
11,1,2.1701622370271267,4.098931739218785
12,0,9.266097972000852,7.384938563181648
13,1,2.3816255804298567,5.598970119856869
14,2,3.2590245393158734,7.915730401014496
15,1,3.4572146673900317,7.292313365998974
16,0,3.985320306422171,7.525666727557178
17,3,3.0157701685080345,7.481101176048419
18,0,6.173957262513682,9.607404277772813
19,0,6.887045135164284,4.463301124838974
20,4,7.392130672710702,6.5726143244395345
