T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,7.957914738171775,7.4187954008628285,7.452910156106282,3.038200771801465,2.6603712629872898,4.32706032330192,8.291323358566956,6.572118583782557,4.40394891723737,7.78092466820738
2,6,2.157190119052129,5.353662932891722,5.217521896536976,4.128231416308748,6.130250186654645,4.48080315356127,5.818282645696647,5.669536654210938,4.316287663220304,4.204738806121134
3,8,6.379872837099189,5.195808619946658,4.4466501603101865,5.693964252839212,5.404906795000996,6.035190568741271,4.49169346930778,4.015198588479032,5.744433204642449,6.353268728708431
4,6,8.16810092632515,5.13591632043752,6.122911411138989,2.08205668249398,5.7342033761688525,4.303247985360625,5.306023968263801,5.635661466827845,5.0585436863669635,7.937068879758618
5,4,12.636175267453048,3.0858379433499397,4.013849717820226,2.298448865390062,4.975235367438301,5.694780570741462,6.11953411639113,7.055734415058842,5.4257655867332515,2.0185292924455673
6,13,6.760351614523737,9.55313166615348,2.494694526942799,4.443770950314093,3.397999601619868,5.322136357305405,6.161528399756538,7.39625988558367,6.816343406131325,6.089572062778238
7,12,5.446981129031286,4.417968324148647,7.9892230420493995,4.358216433072229,6.174427451298204,4.132537878318193,7.085240680034536,6.599488231658409,3.07127413592643,4.4216030389121395
8,2,6.231942877312983,3.5832977722190877,5.752129171663841,6.88907722047987,3.4190134003233377,8.223769737555454,6.383396153738822,3.0758295635189032,7.178838992288137,6.975685472482751
9,7,4.45241674877942,8.556514954960944,6.080221017355321,2.3746893934490547,3.221046922351305,2.428101641993942,3.9888537285846075,9.80900997432733,6.977949419729543,7.05291400009681
10,3,3.272812008872665,6.0096493107321525,9.26771167159821,3.4661953089500352,4.713744854128596,8.714834843577881,7.465811556352957,6.623301521141251,3.520938611621178,6.571435513589069
11,2,2.6305355483330706,3.9360790716382694,6.108839509544705,2.0078408684679916,3.600876612405372,2.2220339137682683,3.3597629858658076,5.389086105026103,4.6508000604224335,6.267048526627506
12,4,8.584533133178095,8.016953147758723,6.23926932118075,7.135981638024358,8.990494866196947,5.228890477943286,7.631927526551457,3.015580915241342,4.545563167977776,5.293574910271843
13,2,7.068643519474936,7.649376130251342,2.2833831536292126,6.234227288271941,7.65650968923584,4.270867348027709,6.566342971715499,3.325172705867421,6.888780300223365,6.4347756738935376
14,3,4.208899710483294,4.608567424525744,7.159771294760843,6.72720595315606,2.5546614863453225,8.20534457071724,6.308096766341019,5.910368665789033,5.323392822674826,3.6641409324723098
15,0,2.0356656949657315,2.715698509158982,4.115160817425759,8.20652909782373,2.885168898953314,6.666864750746042,5.920413768222318,6.362602777676814,5.114876994151105,7.16636259288744
16,1,7.136041935420177,4.231914928298394,7.103992821529002,3.2266607212793623,4.119937251217945,2.3935084109897757,6.899519635965499,6.200436929624266,5.388045293536118,4.232825398214608
17,0,4.086783122046125,8.507764570285264,2.7130489037679477,3.335147584387446,3.333575528106122,5.93627254431497,6.380702067327751,8.562480339010635,4.432511568617963,6.088121774899998
18,0,2.6421039212669926,6.648751255803058,6.924355731577719,10.44537215872895,2.0222736092413904,7.254632059701402,3.1902095560678516,7.143404376407513,3.6241785475946418,5.296209537823348
19,5,6.986264134211816,7.268987809383471,3.167865241400227,4.995153996557819,4.017656186397705,2.130430431899306,4.039951116727199,7.125316939014814,7.203166174571795,2.348278474453242
20,2,4.143857374587794,2.0933018354321082,4.22755480351747,2.2446096302658654,6.016450468357201,6.264601041467442,4.739805082279666,7.867492105695575,7.0400781768870555,5.054127114461142
