T,FC,x1,x2,x3,x4
1,0,7.099327814904038,3.573643939402413,2.904191647300517,5.722848570288655
2,8,4.142037035268976,10.882687297790623,7.827152191177902,9.948151416510193
3,2,7.5436582044225595,5.689007670654952,4.096413139020812,6.095985689244467
4,0,7.046632184526863,3.0697242176638593,2.162868128669057,4.3901994149579195
5,1,2.40563621783367,2.13738579870392,5.265280566779022,4.261572869924841
6,5,9.389990691374535,4.711772823964067,5.332029929249386,7.898161507257644
7,1,8.271907845609592,3.8307768193363776,5.238409453474107,7.200951797683478
8,0,3.717042096558716,6.887694927293484,7.070659303205621,3.5535311807422234
9,1,5.1437083130650825,3.0529996670714277,2.53958734966421,5.887554922480389
10,0,6.447293501514376,3.1454100308902273,7.028698399838668,5.861883907458011
11,4,2.801519129907007,3.0523456814477132,6.068672104917464,7.501197531180942
12,1,7.858329283306902,3.200070056529839,5.019647902779476,2.065888757755502
13,0,5.247896478017915,3.5212371415942165,8.039222723187239,4.324547980754535
14,1,6.010403550110683,4.248794444990138,4.2404117007368045,6.0650625215861815
15,2,3.292733793449959,5.30937112257665,4.415321673623979,5.234121536811021
16,2,2.078287411759647,8.631266168068287,3.933861640049828,7.042583051565446
17,2,7.509638654632438,7.165506334098787,7.038145577893154,4.169469916557565
18,2,7.060754799328652,7.122349969181243,3.216297761381663,2.717314817976242
19,1,8.652633350230474,7.766608386631572,3.4401946061950635,6.508171962931
20,1,4.341746082762185,2.26950006138521,7.191280963057899,6.615514983912382
