T,FC,x1,x2
1,0,2.976738275926842,7.487215824321709
2,1,5.4495073211537,4.633528609034734
3,2,4.928077577381115,6.97203732921057
4,2,6.144235709110577,2.0151004236825645
5,6,6.669947297892965,7.219585349469135
6,3,4.948792827943032,7.550178901116913
7,7,3.1786995902442747,4.64789287680287
8,5,6.147319761471862,5.063247594438658
9,6,8.199363719864605,5.7599828365670875
10,9,7.3559082402162375,6.396459244740745
11,5,3.877649738430469,7.140006492073517
12,3,6.353766721013808,5.6512077402109115
13,4,7.486504137831369,5.401087057955757
14,1,6.0485542471995295,2.3464636549810964
15,6,3.043223576959274,6.320729309336838
16,7,3.7652602608216186,3.395192324881218
17,6,2.7411177006215994,6.338678324365166
18,5,2.2521370368282194,2.4620814509120486
19,3,2.263964704879207,6.539287389609805
20,6,3.2925967651121493,6.019666456787842
