T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.3862153865365165,4.909124760344495,6.31983189855686,5.028196903488509,3.20545363641911,5.730125827447503,7.012704192496704,2.3980472812814515
2,111,7.319560485553719,8.358945865182765,4.851028278519761,3.0240418467921084,3.860086688761888,9.493184136389843,2.101434576005909,3.299958915995567
3,5,2.35990209926546,4.387916758364683,4.943907203723947,5.380875563365664,5.413981785415073,7.655238638249489,4.957627755606416,7.111854733486082
4,0,2.1804126447521104,7.236647010966521,7.996628035904089,2.043356553712109,7.529666621989028,4.745172822470201,6.4495530827567435,8.166240215826775
5,0,2.207704955827241,5.252501978698622,7.081873420177431,7.116003900920699,4.4617845642212615,3.336058508824325,2.1689580850806673,3.364042059644725
6,0,8.229925331441729,2.7511385197797957,4.049094680329251,4.421910104159713,6.850401808460675,8.302382030726257,3.439398764115958,4.137289344648077
7,0,5.831392804609467,5.392788874892124,7.580449569200502,7.642915778856719,11.472564040989052,7.67809107648854,2.455570256263159,5.402414862924881
8,0,7.2166753511311486,2.0952399657625786,5.949711498041532,7.010569952037281,6.489135998409305,7.006260412894358,8.345296487307815,3.388946883940636
9,0,6.573436857171612,6.097514357062041,8.06572975179985,3.030197536397746,4.255945782274101,8.929718107441868,6.544823399089805,5.338018351912149
10,0,6.751855344951751,9.930919018906408,4.140490151366395,7.135784160773355,7.188011717607118,7.122319046050322,6.752258945053093,6.131518413778911
11,0,4.174470134848864,6.51402496278316,6.048538562248025,4.1573520027111535,7.673586395671882,7.460964747974689,4.182136241421528,3.328718559144785
12,0,3.3851971221875554,3.152969438371347,4.907682195586828,2.014883964042517,3.814590495065514,5.9259546241500995,5.1612027901529,6.655536291736084
13,0,6.184968416642471,3.0421407794430246,4.097942757651586,6.102378899491115,4.5538738469987505,3.0417183782475563,3.2121617442447565,6.439579938608968
14,0,5.011349692170962,6.707861625986121,4.989537880994473,5.1332174814161196,4.423115413136301,7.108452352464813,11.553079950375324,7.918994061207628
15,0,5.271146880641496,3.297597256438851,7.263746255462891,4.635261033857314,2.922582208852097,3.589094765909875,5.483446810026856,7.245874985644601
16,0,5.19088866488522,5.203917541264833,3.010444580990148,6.057444755679899,3.3410212298664534,2.071617363924197,7.267291150788363,10.201748230825181
17,0,4.1730212939452676,6.627987769447263,5.241131696780797,8.976549134849314,7.432290963816157,3.8110169596512438,4.041846856898666,4.316849960635652
18,0,2.254908076769377,4.171918381010896,7.4613029010499154,7.598439743430959,3.0249822467738974,5.274168802830467,5.630824928290111,7.396294589124926
19,0,4.313198245035181,7.431336036675844,5.639709160716857,3.6283279490442757,6.392938896509217,8.22864414371945,6.151706779928569,5.347859774855799
20,0,9.414546206953741,2.1748580407423383,3.909506515639781,5.887012949314752,4.0711836575065545,5.323906189725923,4.329747520898656,4.113149878177073
