T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.0357526304807925,6.647263386150625,5.7373414082020435,6.697131417644002,4.440592700761321,4.182308090461273,6.548787502150077,6.084214591045811
2,2,3.7277995717864494,3.3699340282928167,5.898681204578024,2.8529211743539835,6.318772533530892,6.2231878870951185,7.356170574556325,4.085768141465583
3,4,7.354594442032652,3.354403276432298,3.470690636447815,9.1088605616546,7.94636885687033,4.660240998073323,2.898074603127724,7.376787843646102
4,4,7.649283572784341,7.52887094522308,5.006732376993337,10.651728467124316,5.250734781364718,2.085739911141126,7.197438941829466,3.0178106580787065
5,3,7.106594887084969,6.078722563512931,4.12528504094548,6.676674449279458,3.0204163819875047,7.5700851925092945,4.426977441282735,3.0127597208043584
6,1,7.209298386136486,6.015035182408152,10.291740570065272,6.496909531725523,5.896846925169478,7.404985828292474,6.692007445712871,2.15790470583655
7,2,5.175862365387555,5.307253076411094,5.573368189300497,4.107513324010233,3.151216403631613,7.048647641813857,8.808691398082816,6.545894238497417
8,1,6.4493962778364615,2.8370569065024425,8.568830149677298,5.556603352601697,5.232700533381116,4.130138661789206,2.404354604628975,3.107137274097082
9,0,4.125372389268489,3.1344441644384564,7.0975017574331005,3.2224771951139237,7.024963045059272,7.105523589697732,2.9036430231684163,2.390950692471982
10,0,4.106931837242541,4.262056918257906,2.6055679505184015,3.0611751656847845,6.195661091481368,3.187585559052226,6.278128260589893,5.294585907795533
11,3,6.6042953489751675,4.4236476137788046,8.103912107107902,7.723308738453692,7.256090612073598,6.9503137479212445,6.397248931185496,7.9910698244133895
12,2,2.0721722461338477,4.110749978698281,4.1500018626554525,5.917617985833477,5.266605888236526,3.04181671249642,6.268796588356158,6.057529936738721
13,2,5.495713707702805,4.4299329856637915,7.495107091655513,6.653907198625498,2.2687378823401687,4.493656530877095,5.697262819784696,7.124333527593814
14,1,7.388828732020631,6.044472634093943,4.685815396562575,3.1708040321499964,3.3722319528320766,6.558084217390663,2.1853309662602323,7.014689935487156
15,0,3.3776994378386593,7.505836762836867,3.1649136949018537,2.0031176085106477,7.807399137229423,7.2432729072668,8.585147976092857,10.235773596376184
16,2,3.004449493059561,6.19592772870955,3.85707717095211,3.010408797537635,7.3936145150787205,7.031383066911323,9.156235985078643,6.1759781272201355
17,2,2.7780094598096037,8.300219451240743,2.1020867346407894,4.55757888376114,7.442653226193407,6.25203384958478,6.064102092896366,5.282474703287654
18,1,5.447744484523321,8.82201951422642,7.748119018561436,4.140121194464609,6.053794317246533,10.349062626112008,7.083767744950871,7.856779077007917
19,2,7.527851597435581,6.801914355253413,8.466748058180597,2.760945981467178,4.492846350338436,5.690755301858086,4.790246517705288,6.3771324217115515
20,1,7.373418784034325,3.169550644050057,7.162902062344044,3.7649273577404236,6.619812719931799,4.787164225994779,7.471763992266079,5.013401858377157
