T,FC,x1,x2,x3
1,2,4.301730258833011,7.913797143088198,7.082223126588634
2,1,3.887088696696191,4.949471360313182,4.587759091051115
3,1,5.358498576391314,10.04722642334351,4.488181597628637
4,1,5.139318013678681,8.529244952513743,4.20156410109389
5,3,4.829832480320955,5.347316385139089,2.943325616351283
6,1,6.462449210405222,6.9350898598157,3.155704792788025
7,0,10.48327187765868,6.234518678654859,4.162017070404307
8,1,7.333498757553346,4.482153761406153,4.847216402168427
9,2,3.320018723027109,5.577468576685774,7.289701719350316
10,1,5.538862706221813,6.092430110116707,5.037796608969267
11,0,7.821256873386382,6.270515336355718,3.092032670103377
12,0,4.970102738892546,6.251953528855773,4.456159859374137
13,1,7.574145296800932,6.765521741896251,9.524008930703413
14,0,5.620025072268852,3.8931844214220765,5.191660359956344
15,0,4.908779458112413,7.196003123800993,4.076897322944822
16,2,3.1852755811187734,6.65818851518018,8.12814007696974
17,0,6.478567016777421,9.401854943330173,7.4110860766797035
18,0,4.5939400844826155,7.31197642861673,7.363397719282798
19,1,5.581027791197375,6.077743702785431,4.32513048914081
20,0,6.557570992045264,5.396728206583624,4.111021422703713
