T,FC,x1,x2
1,1,5.611235628136327,5.728573503353521
2,1,7.563162424667253,8.871673776095395
3,2,6.537451301858708,3.7747139361873066
4,2,2.1522693164906133,6.046157759182646
5,2,3.102829971817079,5.185433801575758
6,2,4.3016045219899555,2.6621067460785834
7,0,6.086415038330055,5.151210888970861
8,3,6.218173956524747,9.402496070995678
9,0,7.827948894409138,3.2121178653354656
10,0,3.076249810402829,2.2783983291712095
11,1,2.4022082362575823,6.050658678480065
12,1,6.0820790393220605,7.011315794982674
13,1,6.050517089412003,6.612226359431771
14,0,2.1173081109819902,3.520937788277399
15,1,7.004098837401614,7.09671668716929
16,0,7.444612682005326,2.0952174617644395
17,1,5.699805165732588,2.728529496415252
18,0,7.6750602100519565,4.583119567423099
19,1,2.050561393152038,7.826415966751663
20,0,6.161092038560723,2.901943836701171
