T,FC,x1,x2,x3,x4,x5
1,0,7.272224784748234,5.326021708133909,5.926942127375937,3.2816534693596733,4.247240499571508
2,0,6.284306751597024,5.440422233633576,3.27210295262671,3.2862877738852996,5.317290436396805
3,1,2.0678903526008847,6.126761567536836,4.5037614579712635,4.380433644962136,4.225557094430422
4,1,3.584019648385523,8.837906178148566,4.8607575835697014,8.721702937022322,4.90787943998157
5,4,9.793401220360277,4.220959981292403,3.341965338796233,5.8147480814063925,7.697735837263195
6,2,3.9533060740934305,7.19135260482036,5.704399033162058,7.668987657468694,6.43955650742727
7,8,4.022501315213699,7.104667371024758,5.406890909293846,7.075756872407789,5.374690948736897
8,4,4.9363274328076265,7.348330753741838,3.2384012395106585,8.343327374009117,3.5962596165833607
9,6,2.1355118168721816,7.254881660664564,7.695195847843215,7.036583862240481,8.42350894723394
10,4,5.349374003631802,7.974497846182567,9.945180015018083,2.6149214111965278,6.337189472923125
11,6,4.660166202940966,7.303611811755761,2.806113057752021,7.384615021736708,8.27910593283592
12,1,3.674952005716791,3.482149993307151,5.43307520337045,6.3827430352289705,2.18178811321826
13,4,4.248916182983686,7.581195104642225,7.387454590500508,6.195995636843214,2.4454165124524216
14,3,5.525473247373094,3.9708504142057435,5.366011211549458,8.020252577362733,6.003964103379025
15,1,7.038522493724053,2.722739199441272,2.5829480832989553,6.152032978169716,8.130277075223471
16,3,4.042384215326604,6.571212298089575,5.563709116157951,2.558561905883635,3.563883769819979
17,2,3.611612507208002,7.117923782166873,3.6995148960628885,8.429034253396427,5.716454675348879
18,1,6.506682211485082,7.58710885555099,4.278632169955303,2.352521901891851,4.201236090508011
19,1,8.012478317263465,2.0097305108445553,6.433578460096966,5.126197169749222,3.2957693683270195
20,1,4.016738934797615,7.3047623192141895,6.8210102428476675,2.5334513065059925,7.111448749353343
