T,FC,x1,x2
1,0,3.1823287220795087,5.1768470919662235
2,2,5.7590410034916815,5.062908031263538
3,2,4.486306240644037,3.6496095460504865
4,1,7.326507062442698,4.6808305790737865
5,1,8.102638678741071,3.7947756083533153
6,1,6.484346397288803,8.175356823747338
7,3,3.0279346881749465,6.75003382950379
8,1,6.403777537729894,3.3493000909287174
9,1,2.4827623833867594,3.032575822852639
10,1,6.991742686043537,3.0136518747883825
11,3,5.103089552386032,7.06207671757111
12,5,2.771180035358894,3.788033699921358
13,3,4.163083183091307,4.286701997506432
14,1,7.613209126841737,7.209716938746835
15,1,4.125678105316674,2.888061796913712
16,0,5.529164373075358,8.810023573461486
17,2,6.523820082347036,7.344417704619039
18,2,3.6090080270039286,4.353256118009078
19,2,6.214039564893104,5.18684617023901
20,0,5.50122715699678,4.088619790586094
