T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.0722510016336417,4.718258818751537,6.1041525099135665,4.5422523261844105,9.89752357325415,5.107599422855087,7.129699508525851
2,4,6.106551751507753,6.203792027954638,6.7466115920577,5.049540569872582,3.4984499202507346,5.261627487326575,9.212703567190573
3,3,6.409583126375218,7.171279224185111,3.079800080980201,4.2762061667999305,3.7743984960896184,7.508311522599397,6.312917573968165
4,4,5.777783307094736,7.697874038038705,7.142271417378083,6.8252950512679895,7.781277592559789,5.539070748468571,8.112924396369243
5,5,3.681439663655737,4.101271833851968,7.369304200721349,2.2321621074417926,3.589284247032434,3.4030109691148263,5.8344211870246045
6,3,2.0946847425723356,5.002315481700464,2.8964893517356107,7.111395515308629,7.5726405842181235,3.4442794933430094,4.302611590427924
7,7,5.135913272307525,5.038285221237201,7.795572905955317,6.2839023382067305,9.422992460378058,7.919789840343171,2.839027185424108
8,4,6.7095669904428785,8.999362969901366,5.5636428985211035,6.393467166959233,3.9748199129846853,6.750662596474053,8.71646628519876
9,10,5.799368432806211,4.565739165728314,6.034809023769162,6.37808390546944,8.968668225146153,7.096285193561518,2.703892064698779
10,6,8.74770509754301,6.324515877452833,4.792626498507049,6.062824086108967,2.878824415102975,2.7837162026799245,7.532097996634784
11,4,7.537988439897147,4.365095060798106,2.1254805517198787,3.6431115769341904,5.070953239190103,3.4512962503096505,5.849960104266639
12,3,3.909209753325436,5.569942240040143,4.333042737230665,2.2854393893807456,4.925917803876819,4.871190908368633,3.2535197128932065
13,5,2.0794577116688076,2.8082944076523813,4.5539226026379085,4.257581449280121,6.565083721117468,4.338390281680754,6.199938326578966
14,0,2.9998680802588824,6.89004701367444,3.9185179285161094,5.569984238888647,4.320264046612447,4.886684259286436,7.732155608405191
15,2,4.212097298885583,6.529958934793641,7.019687596900762,2.240587706762062,4.152704762091322,8.674503743940694,6.329939916623368
16,2,3.129824828211218,8.24372338429234,6.812925412053687,7.196278868306428,3.383064773174205,3.366362248154811,7.195477146776664
17,3,4.101605596105559,7.966626384481517,5.173329709667468,3.9381916967023765,6.567931221867847,5.821285106150617,7.5079245574986295
18,2,6.74524181792621,7.382421054207677,6.100828657403663,6.203183568958446,6.767767992766967,5.128305200439817,8.050543595656865
19,1,5.573759876649798,4.4993606291285655,11.39766729665303,4.180202959397356,4.65780888183601,4.087870397962776,6.975978746973935
20,1,7.721676277778014,6.991771711441502,3.5387633608986215,2.4549361703507615,4.3609338208408115,7.667682418380363,3.071218695971066
