T,FC,x1,x2,x3,x4
1,4,3.5098681305485955,4.561018819092155,4.790446796919715,7.286877208814648
2,5,3.38096331861164,5.164272355353297,5.187169417502576,2.8020127379710855
3,10,5.913700517684442,2.8072508412824306,8.609822510581468,6.957463761902914
4,4,7.094279423426158,7.187400392749745,6.585264227295593,6.648510659447968
5,5,3.1310007815486243,7.20812970611309,6.079463877189796,7.229216429394678
6,2,9.23378281800479,2.582436096572454,7.7277917844891375,6.739057589499732
7,2,4.463942738465919,9.99772325154274,7.609382997721962,5.259829597587727
8,1,4.278167466921379,5.062733424361919,9.224206528838554,2.8384128935094304
9,4,5.067776456446111,7.457060786533007,5.2300664978055735,2.6856791021856923
10,2,4.0761774777105755,4.414258753262934,6.1757138560822895,4.089981024091197
11,1,2.8599069754512856,6.164854496299016,7.610200919979508,2.1497495618542404
12,3,6.969407536715002,5.724477109995178,2.0842637842510046,6.1545422954326385
13,0,4.211831105738268,6.089339759087659,6.197406231661918,3.1000817926567024
14,2,4.292386813741739,6.0107768611165575,4.492189547447436,5.1390382755649835
15,1,8.641636551173566,7.9637556965265315,7.070508419118211,6.751402681747163
16,0,4.384481461884583,3.4469208333617303,6.300736739522167,5.24824295347209
17,3,7.268624395881452,7.38046413725183,6.615808206766835,6.252217933700891
18,2,6.463553310098495,5.446054047199905,7.978425298261302,7.684403936041429
19,0,3.2372385121603893,8.00875576676629,3.471432618743183,6.751603211008675
20,0,7.911451756697519,9.262975737158758,4.878450974443329,6.929137293602184
