T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.739316284090831,8.13578521344501,3.2213007680509627,3.1957856041798953,3.1761425604746307,2.7467207230989374,6.535263786380913
2,8,5.01468596109529,6.426262735285798,6.1276688338232495,9.839180928817825,5.634761410676389,4.29823080103635,6.073051207728499
3,4,4.4289428962836626,6.851781967920831,4.46702313335784,7.885076353821019,7.167353485531077,3.5912875547835483,6.400973861138458
4,5,6.0047945641353735,4.339978829411517,4.788571268565348,3.034959811973863,4.220978445565348,6.054637701518187,4.788190560456959
5,6,3.4722467958643324,2.424120224715294,7.37032622559869,6.878130252014358,5.4396008241904505,7.215985068001358,7.6973203822567875
6,4,3.6792177312995924,5.3993972344362655,8.703694780933116,2.879665942203594,4.188090308957568,4.829368626630991,6.5590572679178205
7,3,6.121538717248537,8.042810521471202,7.550292452036506,7.5304871264924635,5.043538246241178,3.4533945829854167,3.389569633163373
8,3,2.1890257456777196,7.427837244204172,8.728197329211163,3.8385881183654034,5.746861291770378,7.579420699601892,5.851951926490732
9,4,6.207761150473703,4.8247389001806384,4.144502631411295,5.406312344828599,5.453255198634282,7.038171382968071,3.633968968455422
10,6,2.339195700131999,2.181339696605359,9.896254672005881,7.782677281065122,6.223207865239315,7.128966908230713,6.053571086502224
11,3,4.5392434875739465,4.185796437363597,5.55491464654397,2.088404000314245,3.0076006608556725,3.1411006384981004,4.323515886500391
12,4,4.582473112726179,4.184212930412383,4.127510133782376,2.478521774144096,6.341820276165766,3.928149533191889,4.454296130685358
13,5,8.926044314048006,3.1076924596020064,4.820427031448814,12.393431877970283,4.094992317769006,7.321108805272778,2.537252748424137
14,7,3.941962241851351,6.819844637926472,5.567647536389488,2.8467427406842334,4.663867055669966,5.083011237277514,8.499650834672314
15,1,4.011798099478153,4.488342583426546,3.1637313341171223,6.843471642605863,2.6471283549447957,6.194735959494391,6.118168484329285
16,1,4.072331315692543,3.0054655147833054,3.2089520811306977,9.062003364260807,3.04143700520949,7.412365995753987,4.263037130868052
17,3,3.500178573927072,11.128656431613614,7.425006909739029,5.447763626930794,4.847696180340164,6.344922692103466,5.638163135093783
18,2,3.0543691684699446,5.426125929951747,8.372049555637107,7.027428208300788,7.990096951877305,2.946258442015472,5.03876641007616
19,1,5.070603402325289,3.2851044432877385,3.1855723113822076,7.04735060102314,7.556224543048579,8.984014417257091,6.039971138836291
20,3,5.592108726381194,4.224355318790513,6.10320350316001,2.6200021248623306,5.025246234544954,8.372053821245707,6.584485021855005
