T,FC,x1,x2
1,8,9.714381030402286,5.846593651171235
2,3,4.1527073150503275,4.951316324056432
3,5,5.123738768074454,6.028291733673777
4,3,3.3091845591756455,4.499195374672013
5,5,5.279476148249531,5.009890869148486
6,8,7.9071898554904,8.70806438689074
7,2,6.1251906285788404,3.719233779428297
8,2,5.519355352306961,3.1532063885443957
9,1,2.3922699124783438,8.360872264497862
10,2,7.216059158782272,7.0296747087515925
11,3,10.100069092201409,5.089838464744876
12,7,7.088893208264307,7.007930155480035
13,4,6.677571340527881,3.1418114075187735
14,1,2.487533653753801,7.547868820920594
15,1,3.5268496149426087,6.88825559392151
16,1,4.104537614148273,4.662754118979924
17,1,5.236713197366544,3.4754180479568664
18,0,6.8356738358602485,8.569966320509847
19,0,6.894506781373631,7.552508085313296
20,0,5.191019549466015,5.160842246300097
