T,FC,x1,x2,x3
1,4,8.600564483713276,7.337158316639293,3.0958243369405585
2,4,5.0331358054451325,2.6294699460012105,5.004086484024491
3,2,3.00174282444106,2.3034317107371387,7.149940734565853
4,4,4.752529345671288,3.4758073796667164,7.034133623627343
5,1,3.295659422020856,5.8179045449944065,5.481071928114843
6,3,4.943239640215082,3.9482004112863,2.4571395871082373
7,3,4.581568075816126,3.5388920772517656,3.078870976813922
8,5,2.2431017593066813,4.537036414400939,7.7675207039699306
9,7,6.532784409570847,11.074048226286148,3.4895808162739197
10,2,8.105354543234238,8.436340608109592,3.2042408788753862
11,2,7.299279353375635,8.149747218730955,5.492585526181255
12,2,5.215412424923691,6.441996937308927,4.491035797934766
13,0,4.929888347659588,4.300478331708691,2.2544806404251156
14,1,3.4582438908160085,3.2157717524617544,6.015206585413981
15,1,3.4120194570627866,3.119065623252459,5.5008445585669925
16,5,2.7867543547141564,3.820325417187161,5.581720104354931
17,2,5.279020663500177,4.610739169086818,6.564788972893112
18,0,7.271846089571444,3.3114850955083237,2.828312944360217
19,1,3.9284955160477355,2.9471670077259278,5.585407269448602
20,2,2.270347762437586,4.2924469334181605,4.213677871756427
