T,FC,x1,x2
1,2,2.6650595450881664,6.824263178288461
2,2,4.810002453264732,2.6087259670342626
3,8,4.110109331094088,7.291960190851041
4,4,3.7846976407229285,4.674064906609842
5,4,4.806023521616527,5.098765086971547
6,6,4.106408024111592,4.256593554783352
7,9,5.005803996595368,3.4734673511873404
8,3,7.556727172787379,4.412699833073179
9,2,4.105016412881537,3.4514860325257444
10,2,5.972472173247463,2.334747522003631
11,7,8.505110380192457,3.4518473147224973
12,4,4.419302112539192,7.312543172160833
13,5,3.9858346260422373,7.782619620901917
14,7,6.131211011727046,6.539936364582566
15,4,4.45629347572733,14.09702215409763
16,2,5.139531209309489,3.308388320637078
17,4,6.029962726830162,3.614848722005496
18,1,2.8979072948845523,7.011969165705234
19,4,4.650044680024043,4.489620367740781
20,0,3.0694235836211914,7.681924966124281
