T,FC,x1,x2,x3,x4,x5
1,1,7.72333903011757,5.37637156700995,6.652148668722782,9.850144247707185,2.2109358173914835
2,3,7.019606951336463,3.043260362727672,4.347505719612426,7.154946673608256,4.545602443236497
3,3,8.729245488763423,6.096185725329318,2.216368575480658,6.5924531847740795,7.5217019123642395
4,0,7.535950863462474,7.762696482177882,2.2037143120084512,8.364760274765453,6.690827165133572
5,5,5.0209417151671945,4.4607748580064435,4.973492919895479,7.416709103992182,3.680828848388165
6,3,3.367499212701154,7.157621300519571,5.41997102377379,7.254449490403722,6.358154209643453
7,5,8.079592420710965,5.532263680296412,2.6290775690610237,4.127917839703537,8.073909788396872
8,8,3.1599379403107077,8.220051539565722,4.574023161651257,7.083345474248764,9.442894661724665
9,3,7.737109068366521,8.800954298072618,4.5250744862485055,9.21641859893202,4.953998773206171
10,1,3.4973213936772436,4.77459760745766,7.880937661449003,7.312117753613751,5.0067269554525975
11,3,2.1131761552248953,5.388826802374168,3.089949112223696,3.7699447240498962,8.934158753582937
12,1,8.636740967163327,6.320893084009039,3.373885033022613,6.122824694627737,7.753564575982564
13,3,6.677102288614188,8.234310447521626,6.210928994951875,6.0700540782567485,2.266634759593061
14,3,3.988267027796336,8.736364384810479,9.167601997625383,3.6549856132254535,6.8318452519634745
15,0,2.4311484246982284,7.632938793532912,4.032783429592335,7.006738855084458,4.226549023401862
16,1,3.106681835897312,6.264713770268563,6.026801323596173,7.259342577202631,5.310982819607471
17,2,6.190598297191652,7.357200559081189,8.062672470668302,7.135749054333344,5.444280094570806
18,2,6.355638406407606,3.3633318524822178,5.2029150096986,4.369754838562079,6.4829158192070775
19,1,3.1667561487507565,5.225283632721794,7.127472216552352,5.344588225298303,5.348895800141678
20,1,3.282934356599826,9.019850317942561,7.084081850447853,3.1253951184505855,6.176767390326374
