T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.592098963693029,8.58227029852015,4.216185769538908,4.106509961634755,4.054476897902501,2.0052136104806455,2.0130827326702567,9.712798206524992
2,2,4.655551398923736,5.6172791063418,7.4796984552328105,7.886100521233753,7.835343660022265,7.5648187445125,3.1587082388100565,4.9389626698412465
3,4,7.455174427333507,3.7113992947762964,8.027509368356109,4.010273422678231,3.472234395627146,2.87438029012337,4.163358607996556,5.034792544818035
4,6,8.358403571357233,5.993677131068569,4.358138484400827,7.7564389679485775,3.8547385827561715,7.515730845762343,5.878197291269109,3.165495851558184
5,7,6.5600913850456575,6.457825913873668,6.494559155980191,8.5517036573183,5.156074905550505,3.421495963951747,2.2524686443119943,6.557254031145301
6,4,6.170370745834012,2.0700859920769803,5.904031009768009,3.5116870589037985,10.27382557900561,8.357581082986878,5.8426760049319135,3.2252299848704293
7,5,6.585942154398575,3.02742098458155,3.0123015488002625,7.929533106231234,5.019150440764729,4.142999573520278,7.779876554378024,2.922370605070878
8,6,8.864304876841786,4.197713716022385,3.170405562355948,7.335429417893999,6.137367231490613,5.065629673456551,5.737811025695581,3.3602377304216278
9,7,5.225449751986632,5.423288043558172,3.3792914342448084,4.246747350468523,4.34831298724015,2.3695372648397335,6.278307067819283,5.046139803212321
10,9,8.729576924304006,4.800234283940577,10.60237345351003,3.1581233305636403,8.506408328216613,2.000703807656304,4.369299227987331,7.420213476904169
11,2,4.086894445784672,7.920888165844881,5.109665983034711,7.530737164204453,6.453549998055,2.2386600768930762,3.5022928423302524,2.440753346325584
12,2,6.951815053998693,8.102403392072674,4.6379163781970885,4.087875313167247,8.506009256099903,3.623073405125478,6.93246031493904,3.0915557526268542
13,8,9.657497773286703,5.005452764227344,6.8586694788490625,7.419993487461296,5.443210075070338,3.786899228691923,3.5462076210929387,5.016805439419965
14,5,6.7144950541284665,3.252182010438769,5.297504702665457,3.902785191165644,5.6669983274789,4.7247482719150575,9.1383650878585,6.68708160085455
15,1,7.349756604080792,4.290510168806965,2.176548712537364,3.5451279659097388,3.7635574778662395,4.136295453412508,4.192775384931619,2.5988244765831117
16,0,5.3747084986191656,6.071888336470808,3.2886964115695436,2.5201007127967334,2.5816920706666755,2.1376514367400703,4.473337889607183,6.256853938072186
17,2,5.857608044082007,6.181185497414129,4.295656480605075,5.107588160016074,3.458941034441887,3.0481277616036353,5.465162473642704,3.7413319050546425
18,0,7.6997703802256074,6.203780745136967,3.3657534198718926,5.213219224332436,3.8763406688822415,3.95628804534653,3.0399450009180815,8.244226078251732
19,0,5.168518619162295,4.049911899652119,2.2099723874283868,8.42923666274303,4.254654845419715,4.455064083312469,7.392277438652552,5.268170824243203
20,1,6.199009293782932,5.668288024821712,6.451486289611234,3.2967224437694354,12.222174117708619,3.752411358494828,5.580930807364034,2.161160342926743
