T,FC,x1,x2,x3,x4
1,1,5.7632996062959325,6.808206089437297,4.4715702043037995,7.139849226515418
2,2,8.852255475637016,7.822728133695361,4.693525400601368,7.882509866958314
3,3,9.869084402148523,6.391310471293206,4.098378108003947,4.054625389306114
4,4,4.104058522268796,7.14515851490709,6.529902007377109,6.9881138495023984
5,5,6.085806898811654,7.597077824647678,3.431171845666919,2.919691728429089
6,2,5.417210368325653,4.861916281848238,6.063680368877176,4.261946476124447
7,3,7.795474135598976,3.0615284842534742,3.05244312111615,6.39823096377295
8,5,3.5586726851650536,7.267579421685783,2.3894566391367213,3.5148824933495226
9,3,2.0525552042497948,6.86113281304207,6.205759202826656,6.122888101177897
10,2,5.700298741992886,4.45950500630797,7.192032615120561,4.076405977377332
11,5,6.724404939787681,10.6759764295734,4.406358504973083,4.357592684167662
12,5,5.500304660011967,6.418647962767159,2.5584537552942495,4.361309716060636
13,0,8.466649570676383,5.670751920658593,3.034772291398529,3.087414417204745
14,3,7.377888889690081,2.3889627337953714,14.645051840616278,7.651938699555753
15,3,5.996876928356442,6.114152844802035,5.820475987475038,8.799773473652213
16,2,5.619463115137788,6.240512969602943,6.122340075167035,9.023653815315187
17,3,2.0465953964791868,5.13371820627487,5.681851070752732,6.467625217791204
18,0,2.4730101197600214,5.662900300476455,5.982808225925104,8.61880881690086
19,2,6.248267474576931,4.683322656196833,6.286718511307614,9.474398418051358
20,2,3.447269601414763,8.530726015016471,7.896922172596684,7.106794355939257
