T,FC,x1,x2
1,1,6.773472906159105,5.098396269851554
2,2,7.01251609263278,6.338731589830021
3,9,8.688259572521783,8.192951013399567
4,11,7.280667645640724,8.130963616346
5,9,7.042610243099303,6.301407089890902
6,10,7.1090654099022625,4.3896584867088855
7,1,5.1645045588039915,6.651271212066562
8,4,4.9025573694327695,5.543250449385257
9,5,2.3468371494236067,3.3051794289694576
10,4,7.061848156406778,4.009702564088647
11,5,10.429071963424416,7.46984340553839
12,4,4.600288709590518,7.211469297823428
13,1,2.04001846733127,2.1541492574006162
14,7,4.612553661768228,11.096392088247644
15,3,4.163120755774104,7.0985741421473705
16,4,6.137838388670808,4.495076134658993
17,1,4.117677354456183,6.261201006857958
18,0,8.043846759458017,2.28779564761893
19,0,7.225948337869864,6.704430822899
20,5,10.105281254313924,4.261587303824548
