T,FC,x1,x2,x3,x4
1,7,7.204922698485326,4.257288073079307,2.19553787245027,6.603760377046538
2,7,8.505901233101198,8.249817319097986,2.1123353926719166,4.478915393353268
3,4,3.5037789240471895,6.626891649713417,5.718349371646638,4.7308346508921435
4,2,6.251357717226435,9.586981255259113,5.2472179974324495,2.6277983738593114
5,5,2.35068616074098,9.890926403754678,6.065159870698899,5.20688080086565
6,7,2.337140132622437,3.915741512270607,3.0477091206029114,5.3800917976752345
7,7,4.193412018395494,4.309106539496663,4.714779371529143,5.563100281349799
8,5,3.2257643679487082,2.791883785966041,4.122616726959135,8.008242667917774
9,10,5.580456526190019,5.2670182163237165,7.4776946475361274,7.059132170587522
10,3,4.166131176265071,7.318248259382329,4.35696795889296,5.4550131139916305
11,1,2.632427826100545,7.107244144184986,3.0739388419715015,2.198805594265296
12,1,5.245590947019998,9.145695978518614,3.3692276888783823,4.229757644065451
13,0,4.847223217986186,3.0640854172175,4.887986072158384,14.11126632420335
14,4,8.818796476555429,4.021510058939841,8.611277863790317,4.350823346887363
15,0,5.570014151091285,5.1033570457619115,3.041212834613497,9.015951248267697
16,1,4.331463542649175,10.559577912132017,6.998929110764826,2.2317289871017048
17,1,8.362336383523129,7.152403236248789,8.382658879211807,5.6475529583571475
18,0,7.3366865367161385,6.057795673994906,7.165851572247639,3.082738850387126
19,0,2.5257189378004044,4.086483840872625,4.716762209659402,3.459948527061911
20,0,5.615624078765547,5.884989980722625,7.716363248395573,8.940892845829325
