T,FC,x1,x2
1,3,7.100567119047404,6.0533556478881
2,2,4.312045247531294,4.576065361463565
3,3,6.2823835801573,3.456085377621594
4,4,7.030950190271185,7.0792137141303275
5,6,4.891323815092314,2.013561261266355
6,1,6.511447616952715,6.001467076404228
7,3,7.265718641688401,7.614530661952088
8,4,6.222482486150333,2.05817346213967
9,3,7.37770540192126,5.632634885930601
10,0,7.310208021540355,3.0488954276207556
11,3,2.071601035636447,7.852928619345093
12,2,6.626317696011089,2.2841784928692466
13,2,9.572232813292384,3.2829357698079216
14,1,4.5201092283323385,7.262570005680013
15,2,3.1361933692667905,2.5886564354128074
16,2,6.090358700929494,7.3743533299800035
17,0,5.257552323480053,4.382413265981658
18,3,6.358194014718233,6.173980223059294
19,0,6.317365121254295,3.482776769879476
20,1,4.876792468091367,3.4632043708973606
