T,FC,x1,x2
1,1,5.337881071431772,8.601244198086263
2,2,3.5826151100896197,8.08129632913126
3,0,7.229840700920161,3.5609808431343986
4,0,2.3040230298392017,6.30787146892485
5,0,2.180297250150308,3.221343946331155
6,0,7.201461428407205,7.45152269967945
7,0,2.161154582676632,3.060540695566878
8,0,8.247863567483762,6.159505327221049
9,0,6.321952151699057,5.1698233781348595
10,1,6.708993861955916,6.893724905906892
11,0,6.386817784378993,3.2958158665223807
12,0,5.535384789188983,6.527692308407355
13,2,6.122335660425886,5.070887183857352
14,0,3.426006996680588,17.30482893811815
15,0,7.904828035618273,8.042516989207115
16,0,2.490664473481771,7.566530125452003
17,0,3.3361576486855764,6.9288183678533075
18,0,6.214684699036743,6.122473410054191
19,0,7.864273635876764,6.154912998784509
20,2,7.808365947521525,2.848391317176697
