T,FC,x1,x2,x3,x4
1,1,2.7055004144312953,4.9406137654018,5.1638167363707215,4.220854559443989
2,0,2.4517180852304197,5.160308058436464,3.2936035369454366,4.078172315584877
3,0,6.289630151175575,3.135720813377182,4.837199199880505,5.525553422597106
4,2,4.596191311431239,5.084357343718747,7.063927464435005,4.165952221472183
5,1,5.612637931311088,3.9756333988498893,6.146244254536613,3.4754991845541348
6,1,7.268017430919882,5.571980173199131,2.0168464724133073,3.9541773149241486
7,0,6.722652087323266,4.09136345589596,2.84811581426087,5.331724691293802
8,5,7.63533183882234,3.4265334398911302,7.940144605378265,2.6285844184848455
9,1,6.594582554770801,3.113917188437682,4.157740615053469,6.005718468084669
10,2,7.801189527001293,5.959021616866087,2.7719454443335927,9.1103023835857
11,0,5.316414643900356,7.649003512658606,7.417502491565939,5.961398990485743
12,1,5.292560253254405,3.33236302984857,3.93578034653133,4.246375374289868
13,1,3.167645494857286,3.5307412389182495,8.016482851655587,8.85082408325223
14,1,5.8416386595774945,5.575264547801172,7.0689254335383085,3.437518112688616
15,1,5.817207638306291,4.432799016175056,3.461828452897075,6.831645537907756
16,3,3.194767345759403,8.086708933666843,8.197887002921993,6.328150081262732
17,0,7.307246428328915,7.228066939516737,2.927322050917996,4.856951183176668
18,0,2.4901770763167255,5.293418373783394,5.40449575655076,3.6759201697899666
19,1,8.270370885911412,2.507795828820095,7.824948838579041,7.096168119486438
20,1,2.035388142773784,7.665727017704677,4.183623480086917,5.07889392228485
