T,FC,x1,x2,x3,x4,x5,x6
1,2,3.599815147829814,8.19921439719809,2.640331428554084,6.671692279569691,8.789458619679738,7.487581883214881
2,99,5.459387738392705,3.861160191263205,6.293277288689655,7.616356593526936,4.2684577143327616,7.114312103505087
3,25,5.12495824382876,2.975489058116211,2.247940676042482,3.9166569597303824,5.9891792614524375,6.437729781605318
4,3,8.350893627545135,5.676294374974698,5.580443775473993,5.167043879660293,6.429692758685945,7.090818042202436
5,0,4.164924677343862,6.224695530921162,8.800265735812866,4.222720756586347,7.457679726273792,7.809252429430341
6,0,7.571818322684502,3.651397569250149,9.131541764170883,4.35135688054575,2.41378612705865,2.065535565189313
7,0,3.2064289472723497,7.740812040380951,5.138695476488251,7.960778474270391,2.0397208390580945,6.271932335353358
8,0,2.011728988339344,4.064679721757565,7.463399135988292,5.0647555509694095,4.148450797451209,7.266045680178673
9,0,6.464417452914883,5.0342274828576,6.077185944673626,4.063625225776991,5.45078928686595,5.846568453516579
10,0,5.890520637489374,3.029473104587937,7.711178867627187,10.000312871287855,6.315267667859119,4.10644167218354
11,0,2.5172385675562126,8.221439122469997,6.864645455939361,7.6394510231992605,8.617155584580365,2.0957388280170695
12,0,8.49877005847312,2.0965826788471342,2.3674757264730255,5.964568674755511,7.2172830412134035,5.310145475016533
13,0,4.509460457941749,7.5916683427835085,5.1670265380948415,4.209491520752065,3.309072733667746,8.408874251338204
14,0,6.629579710751764,6.091350787287843,2.0114438080291808,3.783534406174824,4.516587731370988,5.001640720416654
15,0,5.385365598451386,2.5396221371973384,2.776443919204397,7.38573348217357,3.1627191661534577,2.725714222958964
16,0,4.469549597230626,6.442872389124739,5.232734290988131,5.2375174719296425,2.673186862743928,2.0365438009773373
17,0,3.5243130207026896,4.332434954133,7.988757178210411,4.304442975557344,2.1226976450776163,5.275920242824126
18,0,5.087837445886285,6.05626270986012,6.641038133789856,5.285206247365382,7.098598955482846,9.541877108708865
19,0,3.339431158481852,9.17398183762101,3.7464455068076634,7.268730824384533,6.572319974774922,3.1082491812337403
20,0,4.5220980131027915,7.058934840499599,6.207560739940206,8.641745497774751,3.889734390808587,7.276773200539281
