T,FC,x1,x2,x3,x4,x5
1,1,5.131915134379257,3.329418885511328,5.010212527641849,4.731102525518729,4.557568688420113
2,79,6.795682966266449,2.531378052243965,5.380452630042548,2.2880572028968196,5.733647266274752
3,24,7.721782833286242,2.4947426345440062,2.1225362865389346,5.385917232255107,3.0256252089131133
4,0,3.4717243630502415,2.1044132943813425,2.0011580610121644,7.731147430637227,5.828328067468149
5,0,3.34938242594653,6.137733780178815,2.052054925928636,4.995855851532936,6.76656570636859
6,0,7.3044574830807765,7.971139146584659,7.095926094866727,5.161092139121499,5.266897713456186
7,0,3.437105104449465,3.2810109712690663,5.549075392953171,5.351454907877671,4.78665102096088
8,0,6.437739719671511,6.027398646682914,2.371791136488871,4.585304467737179,6.916537552508741
9,0,4.428148786245592,6.211144028713087,5.056961014264047,6.407398140955042,2.0964598668926704
10,0,3.3279815381849205,3.040407004936426,5.507914443761351,4.28595881353916,6.986061012444812
11,0,8.807614608743195,3.268870710011779,4.186196199109809,3.237761586047348,4.515038366704366
12,0,3.74307421689582,2.9792631617202114,6.7388982492004965,5.174098403164035,6.023841261023954
13,0,4.849209398296866,4.524755618450143,7.500961868364566,5.5860727432251975,4.688599605517376
14,0,6.575127803662706,4.147918374505872,5.194544780885835,2.1928393529918497,7.072525202177534
15,0,6.932989519391703,6.421029807879062,8.127388635661493,2.198666230249903,3.4871375108758236
16,0,2.0540903200717353,3.730953360541887,4.498607955692328,5.394888700308151,7.160778488493396
17,0,3.675916683115572,5.328715629694628,9.111121900997965,4.138927768533186,2.0296220307444095
18,0,7.222320331583371,3.1404579159258894,2.2518292767260757,6.058462059723439,6.627598491555479
19,0,4.7125938378666925,6.8004959801533955,6.205905079581877,5.512994978023645,7.604214760886442
20,0,7.222961837814111,7.356337597842593,3.36206402295248,5.850598229475695,7.416231584705576
