T,FC,x1,x2
1,2,4.969672776189772,5.48595863404481
2,6,6.1401372246650325,6.3242646921985255
3,6,5.6532773906916525,3.2940951183896248
4,5,5.394772910673564,7.793644594134765
5,9,6.6752072161380465,5.730673006273234
6,5,3.142900931728555,4.4268058038172535
7,4,9.06701822502999,3.326404447539244
8,6,7.153008486903494,7.7962244599412305
9,10,2.608198112585587,6.7848625997821825
10,6,7.351664318313317,7.833868243108592
11,3,5.919903915328513,7.967672945382597
12,5,4.077993036669469,6.281105748533632
13,10,8.357920105197042,7.15805133148099
14,4,7.101428502115809,4.474646596288966
15,1,4.289020125941398,4.242902807504168
16,3,6.197509437293424,3.665105912239131
17,2,6.081496820883943,4.0734349038683195
18,2,4.241030969309339,5.265888584421731
19,3,11.078812556642085,5.1623830148939565
20,0,6.745668082469592,2.4556821517611365
