T,FC,x1,x2,x3,x4
1,4,3.2816854227129917,8.434680233758371,6.4705876870316175,3.8100676646239044
2,3,7.183136303077404,3.695045570889644,6.8524518757144515,8.722358073703262
3,2,3.2545186313753005,6.5708258568745155,3.097305264165086,4.906514775294096
4,3,4.627645150590055,4.231398473430146,7.580663465987538,7.594233800635553
5,5,5.223556169704473,2.214526577577379,3.430019807520041,3.1658836666461014
6,3,8.511329173031353,6.556124141308873,4.028629353640607,7.397567743922932
7,5,2.1445535672719207,7.080534810881509,2.391246278077584,4.313130713857111
8,6,4.825716133179318,2.7476915942592317,6.7587991712952284,5.1732345635928505
9,2,6.360994480102458,3.050664312872427,2.1705063793325974,2.441022061361704
10,2,6.661886396862364,6.590449278208299,4.62617155558896,4.173563138136284
11,5,2.573478127018931,3.103389874844269,8.877319247798521,4.721542872855462
12,4,9.151625363390812,4.714669828798524,2.310061303314227,8.35792923283184
13,4,5.264347219416491,2.818392898856315,5.737773576143309,6.24078242057847
14,5,11.42182593386759,7.167406526692136,8.64118100356713,8.247208114227547
15,2,6.041443922873421,2.0938535685503954,2.5740719937442673,7.403960158741482
16,6,3.4929247941520134,3.103214198053125,7.401403551909713,4.887089097258177
17,7,2.3365424299013213,3.8093683690998654,7.831270289580701,6.801648589395904
18,5,9.653470679160383,3.3208749406124487,3.0140708016937916,6.127062862408852
19,2,2.254708485740808,2.040299135014248,2.280658453515536,7.899443180735067
20,2,4.654699889529003,4.920862273371362,7.335917195259767,4.566791382117036
