T,FC,x1,x2,x3,x4
1,2,5.167478564456362,9.034668051001367,6.772532964005055,4.128775263500977
2,2,6.3505060438228895,11.26327050088249,8.334787664269411,5.222550671095835
3,9,7.594032480354152,7.974445095897362,8.900549675469696,6.542286688788919
4,3,2.9314167386930974,2.051054745796932,3.2264500801631866,9.817369099449282
5,1,5.119307848103749,3.1136282252766723,6.300917615172924,6.730295028406696
6,5,7.386661675781286,7.01463603575531,3.0731358533049984,5.383494736506029
7,1,7.634752847266816,6.296591205454018,3.035185319637282,3.4612902515195065
8,7,5.301114833392556,7.427177962751215,7.653971127611686,6.985314866252571
9,4,2.8735892618817886,5.451139527842605,8.060809025186273,3.1216781448932487
10,4,6.786507605185692,6.129140186615215,3.989824097974616,4.527943852326642
11,1,3.714796323660789,2.7422017353916277,2.9344110783660895,2.5050591613488664
12,2,7.300874412437672,5.322500098037723,2.2841171341602458,5.912095609645951
13,2,3.703751570510864,3.1541419431446607,8.31140068901934,5.9188551399525515
14,3,8.315006447906562,7.854581575501442,3.1900199532509705,2.3123744393677845
15,4,2.398247256680274,6.323038550786946,7.1155654403969795,5.861625126839842
16,0,5.820543925933112,7.917118276995351,3.428935841533459,5.702704850686976
17,0,6.505142686599305,2.167482100326025,7.513095388620348,3.375421935230464
18,2,8.28034354486788,6.490987487616354,7.433385675074931,6.1257031419213845
19,2,8.782906319798391,5.020543556048099,8.692040635404599,4.730172344239972
20,0,2.294325335310634,3.13733503774346,5.640230791486138,3.4776296531965922
