T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,5.122698930033217,5.793092688526714,3.713477233889755,8.511383099121048,4.126399423590776,4.514192873329764,4.1025237318971435,3.0621888883519626,3.9639377566723173
2,7,4.022616059156415,8.366816907879548,7.644624345628489,3.630815619280444,2.365350968325428,3.451255697403081,4.493212249856123,3.210108156536877,6.535287937943191
3,12,2.783322032127381,7.2092593859910075,5.929451980939553,4.28560299114236,5.868779035489064,5.689136756421014,6.301299644359657,4.340438883784962,2.9625891603630006
4,10,8.147672131100553,2.857960786416811,6.280189652109678,7.281899493646208,5.983131110975062,7.242738426043376,4.054565349672915,2.3547574238511397,6.824211725778446
5,4,2.3331954710770915,4.338732641816122,6.728882427990623,4.325229677721732,7.50153334548355,7.413615703589571,2.5396763208469935,5.141681636899458,3.8475062292619726
6,12,5.040587859182346,7.839630947654352,5.30969626654187,5.206857646947674,3.123014142536679,3.651445463948287,5.489775384264976,5.546325469416638,5.048483390820633
7,13,7.1920667163412855,5.382677563873651,6.5635224502522265,7.90677517421205,5.070373454656353,3.093343028230372,8.706124521138962,6.324996312523457,7.531123628209164
8,4,6.862408317193517,9.947370138185748,5.205060999038598,4.593045871193155,2.6879691601637976,5.614890224906228,4.8215108920863265,4.692995212527738,5.810431989724059
9,5,5.430985881254456,6.980839326790024,5.138700094921603,7.396083635692489,9.168527270869095,2.9709702007714176,6.526418596946038,4.0941473527528,6.46474288246157
10,2,3.208192048434495,6.147640754837165,5.799648349369443,5.619797614478169,3.4631810132882554,4.034379040558907,7.437767506392484,7.339335042283309,4.466847825482624
11,3,4.380272512677923,6.073506249459593,3.3617128419191653,5.248842662144596,4.1857748491967595,9.646803863509717,5.667881215908899,5.886109161109295,8.92815467045083
12,0,6.003127351834297,7.423716724081287,7.145393975355683,6.708253837300473,3.002405296225712,8.223840201063377,3.043638724436546,6.662129072004035,6.767314141592375
13,0,3.260879714698117,6.068585294060562,4.389347779201929,2.041010352546282,4.465922688719418,2.6255643329173624,3.675319546152372,5.435502233433113,7.990493328268575
14,0,2.442874691270127,4.445042401276469,4.788908619473476,4.499437100094822,8.517939626966536,4.385825542104779,3.0616549927328034,4.095511333409682,4.24220538255872
15,1,7.676028354112281,7.26284014260877,4.157744260048978,5.378834456709375,7.120608309270332,8.0293192835398,2.0306524331988434,5.301882730898356,6.27395045046586
16,0,4.664869822634001,6.179309435999791,6.890761757349894,3.8965679184087856,6.035238550720492,4.755093333523561,6.984026640191923,6.662836880581966,7.144875323737199
17,0,5.905110806996603,7.704572530229401,8.139176050233917,4.243320653887053,8.086847430629746,4.21936512962618,7.3647316187815814,4.500817477345724,2.095332118119245
18,0,8.315637600661612,5.815528388154709,2.3972625048886225,4.204740118157767,6.026274804241471,7.004845774826086,6.2806642835877495,6.267145028325612,3.470071587816013
19,0,6.654752721602835,6.364552846067469,3.0248045623467084,7.461954551919318,7.557771919317752,6.7539125923312575,5.7251260578962935,9.231403781358734,3.8463016075176797
20,0,8.666350129596456,2.155949310628642,6.194602183093646,6.367070649909937,2.2918150145788996,7.388880894242111,3.4756074615557435,6.527441912436724,3.1544786250331227
