T,FC,x1,x2
1,0,6.147258305022252,2.232535591567218
2,1,7.115835288345658,5.086987074787917
3,0,4.306843424169708,2.8450322449975496
4,2,7.055107950417437,5.983864789732897
5,1,4.708375461836646,5.248019575100616
6,1,5.118441243400193,5.433886169333633
7,2,3.1004454017363487,7.757689378074808
8,3,6.323573320692967,3.419068733902999
9,1,4.789663676891072,7.276174111251077
10,3,10.363919008360398,4.521904112742978
11,2,4.995534536440317,8.605225660238919
12,0,5.85532145980027,7.758162936242736
13,2,9.725958971550295,4.509171337951966
14,4,4.2693759458465275,4.399552813934603
15,6,6.995015988575417,5.255721310308615
16,0,6.961340297195453,5.174379307541328
17,0,7.765350645227886,6.012014167297109
18,3,4.866176420056155,8.467041925417373
19,0,7.590804145519657,12.116367898452271
20,0,4.04754232740455,6.195480890626145
