T,FC,x1,x2,x3
1,2,7.255010666847314,5.755810740505682,3.1443916967892758
2,2,2.1885184001024807,7.011074450330914,7.584729532441727
3,0,2.323339943376575,3.0449727135659366,5.525445143613676
4,2,5.628970683424176,6.916137859053773,2.2589941872744035
5,3,2.5523627201499046,5.560893600521903,4.039889199166128
6,2,2.4437358525538806,2.711483169559256,3.111907971461564
7,0,6.145046089190245,5.222254096851,9.937815223080253
8,3,4.7822177990661725,3.7149123048914756,5.109242871086435
9,3,7.979673719063763,6.278952886159825,3.757117144247794
10,4,6.237259551576904,6.9915292884491285,5.530282792033752
11,1,3.6079104852871504,6.261244941336858,7.31590822227288
12,2,7.632080063314117,6.002814756229554,4.825978926132509
13,3,4.220050895704052,5.420354666781097,4.993285178047429
14,2,4.369507347848395,6.664241597022708,6.6747606361848995
15,1,6.215886154699379,3.805040442407182,6.11483730127335
16,1,4.331824113716271,3.571827749751092,6.602396291811429
17,2,2.782663640692616,5.253457887481327,6.854617571891061
18,1,6.013389610704564,3.034716742998537,7.600229119475555
19,0,6.003151541450015,5.329316192462766,3.111992663438956
20,1,2.1340613688087937,7.903360375582906,3.0980655009287137
