T,FC,x1,x2
1,1,6.412165914060619,9.234406390422937
2,0,3.6690881111617486,7.703004446754252
3,1,9.632082884077901,4.739138003746597
4,1,6.035826033789956,4.095243229951666
5,1,8.084527349563093,2.007466159113202
6,0,7.005515869834263,10.69449124673139
7,1,6.679560831508194,6.82802081686955
8,0,5.558944976675043,3.476937842638085
9,1,6.034335945438936,6.157135007607713
10,0,6.133269607630248,2.6922985742469416
11,0,4.65940285893434,7.172679790383072
12,0,2.9969470478230313,7.173381271764625
13,0,3.1300453256285063,7.515774520850851
14,3,6.255128783668545,7.445837093888678
15,0,2.191606873500699,5.225757752807719
16,1,3.2000767428861043,3.8965936803234005
17,0,6.563621561836257,5.151563590701787
18,1,6.869248301589095,5.860431555384442
19,2,8.680198283085357,3.038034283531077
20,2,8.872097331962348,4.2638807290126834
