T,FC,x1,x2
1,1,3.184741836482612,7.054764529207837
2,2,2.739428298784273,8.403579579925132
3,2,4.889450090137105,2.1323456661777533
4,2,4.063248636567971,8.038080638936592
5,0,2.931691811821713,6.2449833953002845
6,3,3.849936106216271,11.093455674034018
7,3,6.5586709763824445,7.159648378073764
8,2,4.130807307843343,3.5060665925609626
9,1,5.697298246139244,4.3046048214569845
10,2,5.430403302261123,2.0155498792042335
11,4,4.106224264112838,11.642496500006784
12,4,3.7064704709644296,5.218452389213535
13,2,3.2253380278116737,6.557964146355233
14,2,5.042392548471952,4.457549631635727
15,1,7.245843409368387,5.00961586011179
16,1,6.634444624007572,7.670495577607902
17,3,5.322896539969542,5.813122111353957
18,4,4.510651013278657,5.134341898061063
19,6,7.7152685791793605,4.673694601188415
20,2,10.727461828240237,4.440819825801887
