T,FC,x1,x2,x3
1,3,6.861775742432723,6.188849734005158,7.11214196293643
2,0,7.020072465503643,2.1916805530058374,8.407150246619704
3,3,12.6290228127808,7.078652583057512,3.7749368282449227
4,0,6.15702997720638,4.385641923386982,4.493563870940946
5,1,8.820646816954943,5.045001284102357,3.708131725060314
6,3,6.960588076211073,4.5896609910858235,3.750980267579088
7,1,7.095557084226754,3.0752026625783726,4.930831431439398
8,1,3.3343483009918846,4.627170101065531,3.176812519418303
9,1,2.07699499735152,2.5750496428883483,6.951027321960717
10,2,3.343927789854739,7.043507786227687,7.596350215657467
11,2,4.355970708582257,7.472392701601574,7.301714876293902
12,8,7.141856898187776,6.380261261226282,9.582593200244148
13,6,7.8880441539098305,2.995233413555326,2.5199164618562095
14,1,5.016345277153535,4.341306190940403,4.317793475552321
15,2,5.24033787329607,2.3745589142466956,6.536677222103374
16,3,6.205733228678649,5.176108519181324,4.462581557262718
17,3,7.561895025190399,5.178992172349229,7.869271483820783
18,5,7.614577188347782,3.436519039870909,5.02284126276448
19,1,3.735184170495471,6.089733831400546,5.565270785340287
20,3,3.4685901854758416,7.342180266368339,7.0300519159031145
