T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.397773050454863,6.051442439496872,5.575254017623365,8.04326735808644,6.6111458431167005,6.149954039564769,4.993458568044452
2,71,6.971192667146316,6.796169050124927,4.92340137387039,5.131402207262691,5.181617613760567,6.192060723396381,4.598516603549006
3,16,6.332042819202199,6.801535257346188,3.450065702428592,3.11212294598455,7.727103366631066,4.9816912288606705,8.521031269834422
4,3,2.231312489075194,7.575564393610223,2.6507822077107743,4.997230249867757,4.317515234664897,5.575784973725052,4.288577655158028
5,1,8.99740367726026,3.3877205676679094,3.6622039981172487,7.074566171049062,2.3192796277545544,5.687879722579978,10.64567448688034
6,0,5.079994062371588,7.575038419295166,2.6872383193484004,6.4982011458711915,7.707260420984406,8.834813552503656,6.597498891345916
7,0,2.786165051844075,2.547784923729888,5.538340312554533,7.165362829799028,3.9526171212187493,5.093143478654356,3.837219112194138
8,0,8.223841062236929,6.953658379552161,3.9940283736940225,7.445049842662405,4.13292391956421,8.522197042284752,7.174928266885965
9,0,8.505073578686975,3.2192869613065884,7.207648030234464,2.2340377876710873,6.426691218000297,4.1861768095299645,5.6248388840637205
10,0,3.3398314200708743,3.371240903877642,7.093862443994868,8.469387300123003,7.641212641602272,5.206734917493365,7.902222603565866
11,0,3.2745319475987755,3.963895999834981,8.268696949402102,2.4523107814263017,9.535393519479005,7.393323724925233,7.560161101697775
12,0,8.0969210669628,3.8379111278402385,5.898488941120628,6.197085329302501,2.34971002606396,3.385160578669164,4.28874672289471
13,0,6.615343372461094,3.6966973068569082,5.602800791958072,6.3814051589679,7.006421270006222,4.123369569153903,5.675027911559282
14,0,8.953644617429026,4.180452158569381,3.0948453462086856,5.553098197197508,3.655102928181698,5.1939116580609515,3.870408378525769
15,0,9.04507948729924,6.3075422137086585,2.438401231328083,6.638740370617498,7.967973119688363,7.891326260990472,5.272197699436103
16,0,8.269580723716537,8.54937238312424,2.812249387182401,6.290167849651521,3.525628209964028,8.881334222235933,8.054713043283275
17,0,4.882174165481353,5.710267013310963,3.1420157499624293,6.701214036020554,7.698199228563527,2.189759012646017,7.4773994595525455
18,0,5.040969047104992,6.180593625922187,2.6602873682981807,12.299481900523652,6.6310364020728345,4.402703900186818,2.2679409097455405
19,0,4.3986411532316625,6.119736618823188,4.9782312130720205,4.650788855407627,11.020391041766846,6.635041830100738,3.0700008248320296
20,0,3.170542296300212,6.812078856989483,10.159932616716752,6.208768752426176,7.298803241586199,4.231971500219659,5.349059806209114
