T,FC,x1,x2,x3,x4
1,2,4.098829968889208,4.199678403195762,9.31368882667722,7.302468479019746
2,99,4.7640714299033755,7.799291853726069,2.669057783096764,2.514450241503236
3,30,3.156098430108267,11.590842097222819,3.1064733322295273,3.0094683820789414
4,5,5.859438922601165,8.476178141555568,2.5320371005845503,6.404020094339152
5,0,6.706857002291014,5.39198869689137,3.3163573088150677,6.863294240730761
6,0,6.913063838646641,4.083994140598336,5.983304082455977,4.102884663443411
7,0,7.153236935117915,7.291114450877573,2.751732933785312,2.3898144316767937
8,0,5.927644146101422,7.45251046662112,8.205721726966901,2.038693615840091
9,0,3.188123610322077,3.300197078376904,4.236827066458941,8.648504586155887
10,0,7.282281200785309,5.725663068478455,4.251002288294981,12.132428150604905
11,0,2.2983994325345876,7.4047063261215245,3.1977953570385904,6.3658312704131825
12,0,6.400878899691325,5.031431202501368,7.289906266654222,7.246928716141028
13,0,9.217352716647417,5.358951191964619,6.356837913027214,5.246842246668246
14,0,4.616413206546705,5.106194262804233,3.9078447811902923,7.1704988333759925
15,0,5.3014678652657015,6.033914201313656,6.093128971507612,4.3819896795925
16,0,7.930613096253925,2.5923877159958795,4.584051599952081,6.636121587421843
17,0,3.2077627850436263,8.881490302985723,6.581724583626634,3.2110363126818386
18,0,6.330568025961898,2.236676988469173,2.725094354815668,6.210132597971892
19,0,8.360816302173,3.1259604542930415,9.62403732510637,5.1542845376170625
20,0,5.103908958904499,6.410436636057731,5.355114236760206,8.283255364251577
