T,FC,x1,x2
1,2,5.1400276917162175,3.5190611965026286
2,1,2.4699698598800235,2.103332438820428
3,5,6.6248800981043745,4.064805280530782
4,2,5.133324098460113,6.289417418955865
5,4,5.237048630538377,2.193383839354074
6,1,2.8319538096147876,7.599638167709943
7,7,5.6506397902459,4.568471557938924
8,2,4.694515486629563,2.105493578780553
9,6,7.540136468867823,2.7165388176882015
10,1,3.772878343735358,7.310682314867297
11,3,6.5434133154637335,7.56713768726217
12,1,3.338852519736836,4.087302783187089
13,1,3.478524352832186,3.149451744521011
14,1,4.632235647570115,2.6404433822920756
15,4,5.5703499606865705,3.5385244043499706
16,3,8.031286202787111,7.050667842532381
17,2,7.72569536393531,6.698609039496219
18,1,4.735755563609265,7.052632304576307
19,3,6.114782873486049,6.040224503591055
20,3,7.035409066481977,7.152682483023629
