T,FC,x1,x2,x3,x4,x5
1,2,5.596221320817185,4.476589279753825,7.57975400324343,4.95867797552373,7.003982449585395
2,1,8.393574232727481,4.0741664688810575,8.920320606227202,5.897216337172022,5.112721122679477
3,3,7.621388314070041,7.265705201664913,4.847253282884323,5.386090772675811,3.816460728247156
4,4,3.201236901715545,4.1329795748933735,6.293304644917891,9.18475953238828,8.533754321240316
5,2,3.783857656755847,6.021391089468005,5.0121833215573846,4.414765929935335,5.157684589166961
6,3,4.216351250195623,3.769302773088092,6.499884855141747,2.0836712369814294,3.3229589092835177
7,6,6.450825283093355,2.977884959949416,3.6098573462931367,2.1055720400391906,6.201623498764198
8,6,7.2001546761823025,6.770216457828604,6.099913135547215,5.5586654688957315,5.306539496853763
9,6,7.458964170968479,8.967578570192833,6.3437432639654645,8.172222223893026,6.109815960801438
10,10,6.622340639614961,8.655195732574196,7.664484889318909,7.990417986616642,6.2156849507746745
11,5,3.0685173479271777,3.027446354057921,6.16769712854386,3.017938815270806,3.9167785045159587
12,3,4.38589130428125,3.392296553559925,2.9082660596899053,7.174245777249433,6.130152770547566
13,0,2.678959385283445,4.361004740862203,9.572540268548089,7.517730660336481,3.745309987971263
14,3,6.576894881038338,7.559317703178908,5.115517528725503,2.0172070896402157,4.141594927348951
15,2,8.748427951073017,4.1705921806731645,7.343239246341915,4.446487208870438,4.078761406000975
16,4,8.812375297095224,2.7698972307883163,3.882210904220058,6.387528837453099,3.431332337680239
17,3,6.1763081096262535,6.784858135811922,7.61357483721625,5.4847046897777965,5.876421339823656
18,3,7.431257912755385,2.7066022207231106,5.974854098192246,7.044179851812111,2.132789248586669
19,2,9.117583142033446,6.169539101284207,3.772106323511789,6.887536856033893,6.149076729454835
20,3,4.9987631529924474,4.376967025635571,8.693618384279786,7.648198001060153,5.3179491016434
