T,FC,x1,x2,x3,x4,x5,x6
1,5,3.7555104251032994,6.60126362963628,7.739942268683173,2.525531568367499,10.725889103636307,3.662444251484163
2,9,2.3159126276766533,4.199574762595364,8.645837640754834,7.90003479002813,8.14785245762917,7.055886150705694
3,4,4.0686919223663,2.0601945816548373,4.491382553013961,4.211188595486036,4.01143874064592,5.852345165060158
4,3,5.699543640256599,6.297142664531543,6.150591690597295,7.118072520377864,3.669378752385941,4.983095494655224
5,8,5.77626518695079,5.768156943719447,6.545498904831486,7.348953291706824,2.008092365971125,5.027525917395594
6,11,5.506496636538758,3.905809374054323,6.391495193586666,6.181768606632861,5.996267951709301,4.566415553453101
7,10,7.723409980123096,4.09862653100371,6.08290739977881,3.10741684359122,5.737778518011519,5.040621483541258
8,8,4.351221098146926,7.801338212075543,7.102882528949404,8.298756026469325,6.062887148464229,6.850500329650112
9,5,7.4086692427781,5.2214952342608925,6.034983265225244,10.698702463920753,4.169118909862232,8.89612190311015
10,8,4.258835628925385,8.328140662676141,2.9772754990444223,3.0441122839035906,4.056546899592358,13.819651601057611
11,4,2.7842976766744236,2.028477060355795,4.256632635972682,5.065290027090899,10.36316458939881,7.190709994838654
12,5,4.205025806307406,6.492837715252769,3.1773141027201746,3.1247779244116085,8.015855896964078,6.75090137231452
13,6,4.476703741658574,4.4109334842709735,5.989648326457736,6.24400631274088,7.457067994825891,7.092271696846824
14,1,4.281814220788039,2.7779727278494075,3.7584597638722874,2.4053246744539787,5.070045300025289,8.30590362211283
15,4,7.1201805753559935,4.2783852512867036,6.311391559906177,7.179303658202273,6.972582145931179,7.7537276806431485
16,1,6.1952015902820445,8.430707923939046,4.088147913600877,2.6941395949038247,2.9480749656974528,5.60077110977716
17,1,6.977527928136618,7.151204212142061,3.321451648646539,7.675181248532581,3.1240640297067963,6.109564062598176
18,1,11.468702242796494,3.5577171786173825,7.012695723965837,6.0152460829402425,7.921443086174551,9.282397612832595
19,0,7.11331503724329,8.020001920934911,3.047018135044189,3.3615646871279696,3.116793891892029,4.0888176965205
20,0,3.1228208633238936,7.598627527535544,2.4954367588480295,4.0328650360090466,3.5768887118797044,7.997590339913179
