T,FC,x1,x2,x3,x4,x5
1,5,2.517502821146059,4.071883900550061,7.658209219310373,7.573025892549855,5.529442483467064
2,3,7.627598616276916,6.817297197784159,6.4322229544846365,3.5406026545789744,3.976119372864796
3,6,8.516093265383297,2.7985814248497745,6.334826091190052,4.50644765988182,7.014895593327091
4,7,7.556273842310297,3.2909722604673903,5.190952324686397,5.869755409255771,6.8270753687175905
5,1,7.328708215486413,2.2898869751282964,3.048679699829729,4.040171619424479,5.625905020997172
6,5,4.090027406704352,2.7043584520263217,4.4589655323449415,5.253705385770335,7.6539737845762295
7,6,8.830476087705394,4.197013105810231,7.416937365776767,5.121090523047088,5.6873005307052615
8,2,6.0495504147488806,3.2914394823040674,7.037186393772217,5.975671158678178,7.671666774382224
9,5,7.26418574171024,7.5848761791427,5.535574743626457,3.169641526340342,7.140833973391693
10,3,3.257753013385935,3.695603593904014,5.26829136656117,6.59382213467259,6.072210213020885
11,3,4.4738737089518885,7.255999373670473,5.32274572977866,7.860581217893684,3.463155560829036
12,0,4.491926500479163,3.9828005701934526,5.713820411137973,7.709128945555603,7.539041904407507
13,4,4.028793167575973,4.717035352344348,7.479522059103902,3.202871397450227,6.273707202789076
14,2,7.08133373216402,7.293316835895406,2.0978633588953453,3.324827568916318,7.780762005974816
15,2,7.035951001513939,3.5890488606540716,6.9355325025065255,2.0744998998459945,5.2028075177096005
16,0,6.761741540702723,5.063403937898741,6.671526827491775,3.9528433923865554,7.19875412979242
17,1,3.279405487560326,5.117549984392521,7.210138379889211,4.041670028323612,3.0787014398344708
18,1,7.81848500815619,6.891216105984844,7.092485889323241,4.05914010006687,4.330898424353716
19,0,3.4463294132999853,6.175375223809451,6.279164254675065,6.040325783935962,5.3375025263215825
20,1,4.471499723942829,4.835805066319694,3.483761345332392,7.219006523034234,4.725923088333708
