T,FC,x1,x2,x3,x4
1,10,7.947683255699627,2.424007353004967,7.453797672350383,6.491703120489319
2,11,7.237227486927878,9.871414290357283,8.642712009087678,5.669741086157156
3,6,8.307599532845858,3.024065265033102,7.260049472482419,3.9276188630540547
4,6,7.188927561777689,2.7564740012872657,3.543258197662623,2.9091902986354174
5,8,2.657236706652972,5.245489176022468,4.533741559759024,6.612223580404042
6,5,3.086876508274993,6.805697486662591,7.622111236140932,9.093144745383253
7,3,7.4711657291542295,4.004377127924927,8.51332916943133,3.092320139089151
8,2,2.023293710205565,2.436377972399439,3.238551979340634,5.689082094462645
9,2,6.622587930639222,5.609794695512949,4.435174299367003,2.1430940735743826
10,4,11.597218160334762,6.835409653854078,5.698823283270597,3.2991360187915673
11,3,3.175283847412179,5.976377497042544,7.382322042454114,5.44802141360407
12,1,5.71620567329753,7.784088402696625,4.1928328435403746,2.2827920669147352
13,5,4.0965831415478595,6.446551613901818,4.734507706611693,8.721377997569673
14,4,5.27033594884956,6.049132774344018,3.0569009975679085,10.061209231575532
15,4,6.653010540110671,2.0609948968444116,7.311144156635036,7.979780788102122
16,0,2.153520544036965,7.121591911400998,7.501511488400893,4.482598226867556
17,0,3.903162879943201,2.1920798626220965,8.898673899684047,2.967753101932922
18,1,2.4734310381107174,3.164038682958849,5.662296884710408,3.3753964353932573
19,0,7.125067593165416,3.583933469521666,6.716946820680194,5.8180551026597245
20,2,2.6806046456073878,3.5224497707083304,6.2724932201636125,6.950963096154597
