T,FC,x1,x2
1,6,3.1930314287884816,6.413280218274794
2,4,3.3945228606848414,3.239750059480139
3,2,7.810400193480625,8.115956625972705
4,7,5.674676142590236,7.82054748458656
5,3,3.420350235915535,2.8379292240128144
6,2,4.1896397306907005,2.63496750619976
7,2,6.444957089343191,4.395348581104337
8,1,3.6772883851044798,4.005571410203583
9,3,6.087391403674766,3.29975303357784
10,2,6.706967166552417,6.8871455938064985
11,5,7.052281418297615,4.054429916532399
12,2,3.309850267396227,8.843535161530347
13,6,7.6267488860665535,6.9849726318022585
14,2,4.889435291667985,8.176035656000561
15,1,3.2726490754548125,4.264868126021915
16,1,8.018044969503745,9.580014739801545
17,4,3.5306954772049934,7.931085463014435
18,4,4.783643753901408,3.618757712764595
19,4,6.371337596546618,5.275399101262034
20,3,2.452294222138668,3.341301775698241
