T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,6.806387404393427,7.5090050722685655,2.1131359407566026,8.994344038817106,2.5881992068567623,3.464891067008875,7.808796775684302,6.814035322563659
2,7,4.321135357929731,7.173575399600841,5.0205498861574425,7.909870692135562,4.836162018494202,3.1267700261880123,7.553394853073743,2.1568171209297686
3,5,5.911171777203357,3.225490405325136,10.083318751336114,3.473281132249543,5.69771088456898,6.234778936795498,5.892040970465064,3.6452253430262744
4,6,3.127226907466486,4.138732852680568,5.748853309436425,6.958342029571707,5.4293546425539425,3.7226495613195247,4.953160800062747,6.673928715690513
5,3,3.016050492689914,7.177313073648438,7.013644868188875,7.410047948488632,3.1034235429710666,8.434289637721761,6.225156856181545,6.170270677724711
6,4,3.6064559314582647,5.5026098446809355,2.1976285743017954,5.1964209964079675,3.0512187078603494,5.829841291671845,3.8961987815006873,4.038337243289031
7,5,10.044184317849506,5.032191490589811,7.333582158202055,7.505937516969135,3.50308608778131,7.210658073372367,7.178715276545255,3.4938600500257944
8,4,5.54060120196316,7.2818836276046595,3.731157193639641,2.0461106443733805,7.726259014535173,6.0050292176130124,7.261057565988533,4.61745170870601
9,1,3.6041118812111863,8.206000031932387,7.687280484427239,8.68819477547544,7.239653634232346,3.2220480264885105,2.204464499084452,2.4553645216495124
10,0,2.503714107381292,6.035046182070587,3.099556153882919,4.286865661011699,2.104062781015694,2.496947868499661,2.5694958174610605,9.036482459115746
11,2,7.209523393665866,3.252297378148153,4.44589721770932,2.2986995963740187,3.1666432188189546,7.556605767748102,6.510566157089346,6.659414482932772
12,2,6.703293835798396,6.6394882798731025,4.103343447128067,3.422877438603259,2.756422649752995,6.201732323394632,6.366958396353829,3.697238374992179
13,2,5.861036633477025,6.301589589825271,5.848957654080175,3.43669598663291,3.309697039834779,5.117654067054977,6.2446400958522705,2.1785798990066083
14,2,6.599968737363918,3.1358226603419728,6.190064602648396,7.441594673700787,2.1602899059822214,3.585670236321058,6.5110995626756765,7.099726291941743
15,4,6.4119481961364535,5.521088127256682,7.966970224720602,3.6037007869067788,8.04327587655504,6.130280423838001,4.042924968383231,6.136432155641376
16,0,5.460965659356836,4.104251077051669,6.5892227147825375,4.574864612068288,6.259222192504887,2.409889413185064,5.22418451603763,5.319759509909816
17,0,2.9330315775798184,2.0031086106698544,7.117583470409763,8.948537708697357,6.090615541816514,3.7985083889715874,7.004335622302622,2.5783221931440896
18,6,6.678388764276321,7.1311041919377995,2.172618816526148,3.5632211361925674,7.7344706996415145,2.827257349735681,7.718826782297936,6.30462028469702
19,1,4.401257670836977,6.069841686761757,7.861299045694443,6.484035160153753,3.654344349196723,5.401578681805491,7.663033574271029,8.377420587945776
20,2,2.7019906363856174,4.375564125430076,4.278123758929344,7.056354099568761,6.183235614267866,5.017550377387976,7.444374991283617,5.414875516246558
