T,FC,x1,x2,x3,x4
1,3,3.766875714715356,4.439199684718197,7.6914309962376155,6.766153100977328
2,11,7.364777501488036,6.183142827062985,11.293142579453294,4.275995023457445
3,10,3.0360133368725437,2.5015799893301227,2.4189734308057056,2.824817225518098
4,10,5.710175956890878,4.024628271971443,3.6141433590103627,9.16081778056196
5,4,2.1483129954534372,3.2734318218971996,6.119953431980742,3.1527510598227693
6,13,5.000189525811852,5.326839396141523,9.550089839427958,6.6740881677230455
7,6,9.02407765973409,8.548892971398109,3.665054688788815,6.771269115617701
8,2,3.3736750516623952,2.4152683863363262,6.398507943858817,7.197175533621179
9,7,6.135651095025091,8.420632881967897,8.31745443206177,6.516387758852702
10,5,6.83133888546175,5.303800906775368,6.93845052210869,6.158428916560044
11,5,4.726505498537332,3.6490194791764634,5.892245952431845,2.374588590736706
12,3,3.5746739237798444,8.038635374938615,5.296262571631009,3.1268950591125058
13,2,7.560322056427159,7.653554538148969,5.137288945206473,7.92709113812079
14,2,3.1632061204928257,6.55372151517008,2.698172411025733,2.118427600234352
15,2,6.310144371293485,2.758733426124275,6.1247774448109755,7.2971267648093
16,2,7.764513159581494,4.080703191746523,6.376069376993746,6.462899406309285
17,0,7.418821178965657,6.508306162256821,5.501948474182977,5.394414811369358
18,2,2.0778945544795433,2.0300258241724576,3.361225021416429,3.239235873354127
19,2,4.153269049004117,4.68925291367638,5.058232920628222,7.713809270147355
20,0,4.151528688928563,7.442839233458294,5.224608191642135,9.275855274071887
