T,FC,x1,x2
1,0,3.1381040544469787,7.036278159401503
2,1,6.140308687409917,6.675698018992227
3,0,6.094613900578306,2.945894543715669
4,2,3.626701188789369,2.227298256830294
5,2,3.718612272239424,6.062978144645373
6,4,3.565457565350148,5.112476582392524
7,2,4.286406693284517,6.854037064076336
8,3,7.389814295726254,4.3378169515527905
9,1,6.176280926861593,6.589066392755347
10,0,2.023929049012815,6.744704138794348
11,1,7.954648428756931,9.197143899554371
12,0,6.091130472334537,7.128751604532387
13,3,8.167600152578931,4.828320748594065
14,0,4.185160417463914,2.119207003423427
15,1,2.2997970446967386,5.5313681099431715
16,1,5.884244858059788,6.142176660534392
17,3,5.206045244351337,6.492203723857086
18,1,7.750652306621766,4.690285469728639
19,1,2.073299915763049,5.916479007820019
20,1,7.82800102246755,7.0839236584402965
