T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,3.1794405443101157,6.28625380341101,7.656785720626698,8.140472308128674,4.933574181930821,4.125642831045699,2.934777920737947,5.263514756886719,7.769938782121663
2,10,7.176819602890077,3.235483079524351,7.42324077639678,4.667301328172012,9.338646778022177,5.081837879031834,4.9299259673775975,5.152138166598304,7.416413137994214
3,6,6.27767532870058,5.0693087095992615,6.218553366166242,5.849656142868882,3.0735894991983392,4.110598050763435,4.605573889647764,9.85457575559679,4.871837755616584
4,12,6.294211675367517,4.859445142295763,5.1870921183833705,7.734952202663821,7.330336368009031,6.041372691371655,8.849976196521418,8.21336220951598,4.604515314089361
5,3,5.1884108423710735,7.813876482749376,2.246767272734,2.4595067264350474,5.439385622119791,3.8094074254645083,6.594341447773011,6.82904337694463,9.47089556274972
6,2,7.057309438877683,6.381870645832802,5.70998197332134,2.1258969599501945,3.0377601905038274,6.770513878323239,3.3624521928562516,2.272340498970587,3.50931608202318
7,4,3.2593600253895154,7.557115197845421,6.177577994684153,5.478790823863381,4.129230144776845,5.083623940585183,5.871545212628733,5.617929812605463,6.8767013729975925
8,5,4.158181680830405,9.05852707371307,8.031030816428814,6.784518138643086,5.771398280696916,7.76250344721966,4.960173042661131,2.1677729115335893,5.104124112556561
9,3,2.727087608913617,8.233648984950943,5.648422534301625,6.2309363200840275,2.8670562057581597,7.0417534527721,5.783749339510539,6.952359189786829,7.153387091329007
10,1,2.363658222360711,5.843541609829726,2.8400061969886297,2.0507864865560435,4.19917121699063,4.371104741297763,7.260296935929454,3.650294988861945,5.143482682948463
11,0,3.3505523784512548,3.9140570575494182,3.495197511720317,6.190753740324292,7.130599424284144,6.295076386660865,7.623325365684467,3.672701758492373,8.41176321504399
12,4,8.102175418099382,5.695729896744488,8.990573806472206,5.004558736488105,4.773234047499615,6.1852392990339355,5.20687175553527,8.304423129209818,7.167762444873149
13,1,3.4677795328872043,3.10281325961781,6.702005626029057,3.410412837249228,5.939068520519723,6.008785831643175,7.967379444172255,2.8570004929782677,5.015153366578637
14,0,6.108242702118526,6.567126381175595,7.855521567578654,2.548279378640569,7.514864519123639,2.4006729577233417,6.854254593976232,3.50551778685353,5.0790142354733545
15,4,7.21902050366966,7.40897506221688,7.050596223333222,2.244816520842414,3.394222795978374,5.71047009580854,7.544153698438825,4.756263024865066,2.7411795132569687
16,2,4.109344830200192,4.705956329542196,8.034705961487411,5.041430109160061,7.580939090094088,7.425141458385248,2.6364894967397245,6.270068989233779,7.906608122871438
17,2,7.988766805988015,4.141353018854754,4.704534485576527,7.452867957177278,6.177717849280641,7.332586039495442,6.339448045426522,7.536438921456814,4.2619679467890315
18,1,5.467527330191524,5.344132990094608,4.702133285921077,4.220517412560573,7.722970811753556,7.428420881672708,6.472920515854336,7.206958205747319,5.4479567282755985
19,1,6.860297663598615,7.964877792279276,5.5013929009913545,6.441647472095081,6.775714401661114,5.17905903722332,5.494860667448411,5.171351412212112,3.0542617170032518
20,0,7.336430031098165,6.570847467913462,4.200524752549203,5.018256539539274,6.192901088762954,5.15604766795246,7.2135593442855,6.001278737543267,3.2813241920484932
