T,FC,x1,x2,x3,x4
1,6,5.451181438967472,3.7937104317438495,7.740332081034988,5.5181577537492075
2,1,4.026884138052835,6.3554484749925475,7.093484735717346,6.106175435949482
3,4,2.4284539913988565,5.046041468712492,2.7271123267958552,6.894012835736867
4,3,4.085525220879647,4.590134329747776,4.036286716875802,10.183938420394922
5,6,3.3764598639379306,7.918389446433023,8.573471637132107,6.546307766600686
6,8,5.869246274002003,5.213128251182864,4.756006769656524,7.910017071630628
7,3,7.018763011185769,8.19371538746925,4.024510912900469,5.643645240203917
8,3,4.623188047294001,3.198970327418247,5.359445135504625,5.184401479089739
9,3,3.360296492633383,5.782055480477446,5.630297852545014,5.296583348388767
10,1,6.347410720165894,3.353450227170768,4.957643795921287,9.909780391698614
11,1,2.5759186096415965,4.296642638198956,3.3095934127907354,3.8536969545416846
12,2,3.5225537581668567,6.570380889501936,6.143013546882968,5.753793320707883
13,6,7.076412040547159,7.09708703942315,7.477475390901877,7.296778213514143
14,1,5.205374778761958,2.3750932032265135,8.747057314185769,4.371128108668103
15,1,2.731897700495419,4.0473047293886175,3.100214997768667,5.051440240844993
16,2,7.1344271006283675,5.174173912249127,3.136203675150787,4.956024768224184
17,0,9.129402225843924,8.421931064052384,4.22054023065252,7.635411467964462
18,1,6.61036094996747,3.4852739799647474,7.388566664065728,5.11352747650299
19,1,7.959562793647671,7.137510821450487,5.234341670639201,3.1265637101929817
20,3,6.569796067933263,6.305763557662174,5.904075644075368,2.434650959639629
